Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
4241,481.38885,409.694,3.55,3.41
4242,402.2444,409.304,3.516,3.41
4243,375.3223,409.554,3.503,3.412
4244,478.4,409.911,3.537,3.411
4245,427.47778,410.47,3.481,3.414
4246,459.39996,411.408,3.446,3.416
4247,423.84448,411.866,3.385,3.416
4248,386.26672,411.859,3.234,3.415
4249,424.43335,412.091,3.433,3.416
4250,434.42215,411.872,3.468,3.417
4251,433.93332,412.624,3.446,3.417
4252,409.5667,412.867,3.338,3.418
4253,383.5111,412.992,3.351,3.418
4254,476.4334,413.681,3.516,3.419
4255,427.2667,413.866,3.446,3.419
4256,380.2222,413.517,3.399,3.42
4257,406.76663,413.374,3.329,3.419
4258,398.86664,413.27,3.385,3.419
4259,401.41104,413.12,3.455,3.42
4260,463.96658,414.132,3.503,3.422
4261,437.03333,414.325,3.455,3.422
4262,420.92227,413.63,3.446,3.421
4263,407.2999,413.917,3.407,3.421
4264,434.7333,414.343,3.481,3.422
4265,344.07776,413.565,3.15,3.42
4266,373.0889,413.404,3.342,3.42
4267,392.4889,412.871,3.385,3.419
4268,421.84448,412.766,3.399,3.418
4269,452.20004,412.77,3.516,3.418
4270,470.3889,413.745,3.55,3.421
4271,444.88885,413.514,3.468,3.421
4272,406.26663,413.674,3.446,3.421
4273,455.84445,413.993,3.55,3.421
4274,405.87787,413.899,3.446,3.421
4275,400.4555,413.529,3.377,3.42
4276,439.31104,413.557,3.503,3.421
4277,414.6333,413.688,3.314,3.42
4278,462.52225,413.828,3.585,3.421
4279,359.77777,413.063,3.281,3.42
4280,399.27786,412.804,3.42,3.419
4281,387.18884,412.364,3.281,3.417
4282,418.30008,412.823,3.42,3.419
4283,397.45547,412.961,3.412,3.42
4284,461.66666,413.402,3.503,3.42
4285,381.16666,413.099,3.308,3.42
4286,403.34445,412.966,3.412,3.419
4287,384.3444,412.609,3.247,3.417
4288,380.57773,412.083,3.316,3.416
4289,449.5334,412.811,3.481,3.416
4290,387.52222,412.955,3.295,3.416
4291,369.2778,412.535,3.26,3.415
4292,423.2555,412.446,3.481,3.414
4293,411.27777,412.951,3.338,3.415
4294,387.7221,412.565,3.412,3.414
4295,442.02222,413.609,3.516,3.417
4296,413.4778,413.721,3.433,3.417
4297,372.62228,413.294,3.273,3.416
4298,370.94452,413.139,3.329,3.416
4299,429.6444,414.097,3.412,3.419
4300,362.71115,413.251,3.364,3.418
4301,400.18893,413.492,3.385,3.418
4302,439.1,413.458,3.433,3.417
4303,399.82224,412.806,3.338,3.415
4304,382.22226,412.645,3.433,3.415
4305,408.29996,413.12,3.433,3.417
4306,438.43335,413.545,3.468,3.417
4307,418.48895,413.635,3.468,3.417
4308,376.12225,413.111,3.329,3.416
4309,413.28888,413.001,3.399,3.415
4310,489.4445,413.764,3.62,3.417
4311,493.3111,413.737,3.585,3.417
4312,433.57785,413.483,3.55,3.417
4313,406.5444,413.888,3.316,3.417
4314,433.6001,413.571,3.516,3.417
4315,440.51105,414.274,3.385,3.418
4316,460.4778,414.526,3.516,3.42
4317,468.77774,415.11,3.489,3.42
4318,416.3776,415.673,3.433,3.422
4319,383.4888,415.93,3.412,3.423
4320,356.2222,415.349,3.212,3.421
4321,459.8666,415.737,3.537,3.422
4322,387.09998,414.961,3.446,3.421
4323,447.11118,415.282,3.55,3.42
4324,463.90002,415.703,3.481,3.421
4325,442.17773,416.129,3.503,3.423
4326,398.38885,415.818,3.433,3.422
4327,467.3,416.144,3.585,3.424
4328,412.19995,416.433,3.364,3.424
4329,376.19995,415.936,3.42,3.424
4330,375.06668,416.002,3.308,3.424
4331,430.84448,415.739,3.55,3.424
4332,362.16663,415.607,3.29,3.423
4333,370.4667,415.164,3.338,3.422
4334,470.1445,415.939,3.62,3.423
4335,401.49997,416.171,3.399,3.424
4336,382.51105,416.085,3.316,3.423
4337,406.28888,415.897,3.516,3.424
4338,375.87775,415.679,3.295,3.422
4339,384.3888,415.35,3.336,3.421
4340,467.77768,415.917,3.516,3.423
4341,380.22226,414.906,3.281,3.42
4342,373.94443,414.622,3.329,3.418
4343,406.42224,414.933,3.295,3.416
4344,406.911,414.219,3.42,3.415
4345,380.9889,413.754,3.338,3.413
4346,448.7222,413.647,3.503,3.414
4347,424.48877,413.653,3.446,3.414
4348,417.15555,413.962,3.446,3.417
4349,348.27783,413.201,3.316,3.415
4350,455.95557,413.416,3.55,3.416
4351,422.38885,413.301,3.468,3.416
4352,420.12225,413.406,3.433,3.417
4353,443.4222,414.005,3.585,3.42
4354,412.6666,413.368,3.385,3.418
4355,450.23328,413.597,3.503,3.419
4356,377.88882,413.574,3.329,3.418
4357,443.17776,413.938,3.516,3.42
4358,434.85562,414.298,3.537,3.422
4359,450.88892,414.793,3.489,3.422
4360,404.80002,414.201,3.433,3.421
4361,423.3666,414.064,3.433,3.421
4362,435.87775,414.214,3.407,3.421
4363,476.57773,414.907,3.55,3.422
4364,382.53326,414.385,3.316,3.421
4365,418.8445,415.132,3.433,3.423
4366,395.95557,415.361,3.351,3.423
4367,355.88882,414.995,3.26,3.422
4368,370.56665,414.482,3.295,3.421
4369,436.92206,414.329,3.412,3.42
4370,423.69992,413.863,3.433,3.419
4371,442.9111,413.843,3.537,3.42
4372,375.9111,413.539,3.281,3.418
4373,401.27777,412.994,3.481,3.417
4374,479.18887,413.727,3.62,3.419
4375,401.6667,413.739,3.364,3.419
4376,381.7666,413.163,3.412,3.418
4377,425.2778,413.27,3.385,3.419
4378,398.05563,412.625,3.342,3.416
4379,449.92218,413.527,3.503,3.418
4380,381.06665,413.344,3.364,3.418
4381,409.9445,413.572,3.503,3.42
4382,379.6222,413.185,3.364,3.42
4383,380.34442,413.014,3.316,3.419
4384,415.09982,412.548,3.433,3.418
4385,387.58887,412.613,3.329,3.418
4386,466.68887,413.246,3.503,3.419
4387,402.7556,413.43,3.281,3.419
4388,447.57767,414.1,3.654,3.423
4389,425.17783,413.857,3.385,3.422
4390,476.08902,414.742,3.606,3.425
4391,426.03326,415.31,3.489,3.427
4392,451.01108,415.588,3.537,3.428
4393,436.82224,415.843,3.481,3.429
4394,417.35565,416.139,3.55,3.431
4395,381.41104,415.533,3.303,3.428
4396,376.9556,415.168,3.255,3.427
4397,396.12216,415.403,3.433,3.428
4398,436.27777,416.056,3.516,3.43
4399,381.63333,415.576,3.295,3.429
4400,405.43338,416.003,3.399,3.429
4401,414.64453,416.148,3.433,3.43
4402,401.62213,415.773,3.433,3.43
4403,420.15555,415.976,3.399,3.43
4404,390.1777,416.056,3.268,3.429
4405,383.41113,415.807,3.433,3.429
4406,397.97778,415.402,3.308,3.427
4407,421.74445,415.435,3.412,3.427
4408,392.06665,415.595,3.329,3.427
4409,449.67773,415.958,3.516,3.428
4410,434.35562,415.408,3.503,3.427
4411,428.25558,414.757,3.481,3.426
4412,451.56668,414.937,3.516,3.425
4413,440.87775,415.28,3.446,3.427
4414,393.06665,414.875,3.364,3.425
4415,397.9222,414.449,3.412,3.425
4416,413.4889,413.979,3.446,3.425
4417,357.24445,412.864,3.314,3.423
4418,336.5777,412.066,3.255,3.421
4419,446.9001,412.7,3.468,3.422
4420,405.65558,413.194,3.399,3.423
4421,400.21106,412.598,3.316,3.421
4422,365.49997,412.382,3.273,3.42
4423,398.56674,411.896,3.377,3.418
4424,343.18884,410.689,3.316,3.416
4425,476.3889,411.031,3.55,3.417
4426,470.83337,411.756,3.503,3.417
4427,423.94446,411.322,3.342,3.415
4428,362.82224,410.828,3.247,3.414
4429,467.56674,411.742,3.503,3.415
4430,401.38895,412.005,3.377,3.415
4431,440.1888,412.099,3.516,3.415
4432,368.86673,412.166,3.308,3.415
4433,377.31116,412.234,3.433,3.416
4434,425.68887,411.79,3.481,3.415
4435,434.66663,412.121,3.42,3.415
4436,444.14453,412.738,3.481,3.417
4437,380.40005,412.479,3.433,3.416
4438,414.35553,412.863,3.399,3.417
4439,430.37778,413.323,3.481,3.418
4440,340.75558,412.053,3.134,3.414
4441,456.61105,412.817,3.433,3.416
4442,392.43332,413.002,3.377,3.416
4443,379.1778,412.729,3.281,3.416
4444,454.79996,413.208,3.516,3.417
4445,402.42224,413.423,3.399,3.418
4446,407.92224,413.015,3.364,3.416
4447,394.82227,412.718,3.468,3.417
4448,405.07776,412.597,3.377,3.416
4449,368.68887,412.801,3.267,3.415
4450,419.33328,412.435,3.516,3.415
4451,405.44437,412.266,3.385,3.414
4452,429.56656,412.36,3.446,3.414
4453,379.5222,411.721,3.364,3.412
4454,404.1333,411.636,3.399,3.412
4455,407.3223,411.207,3.481,3.412
4456,418.6667,411.614,3.433,3.413
4457,410.62222,411.289,3.433,3.412
4458,418.53333,411.126,3.364,3.411
4459,450.45547,411.121,3.55,3.411
4460,384.97778,410.923,3.399,3.411
4461,447.49997,411.164,3.481,3.411
4462,461.3777,411.419,3.537,3.413
4463,356.43323,410.218,3.247,3.41
4464,359.18884,409.985,3.212,3.409
4465,451.83328,410.314,3.481,3.409
4466,393.04446,410.285,3.412,3.41
4467,449.2222,411.219,3.516,3.412
4468,447.05554,411.984,3.455,3.414
4469,438.7999,412.002,3.377,3.413
4470,389.63327,411.662,3.399,3.413
4471,435.78888,411.59,3.468,3.412
4472,388.5333,411.717,3.399,3.414
4473,413.13336,411.835,3.303,3.412
4474,428.92227,411.333,3.336,3.409
4475,433.54443,411.651,3.503,3.41
4476,438.25555,412.216,3.516,3.411
4477,438.07785,412.344,3.55,3.413
4478,409.46667,412.458,3.446,3.414
4479,419.2334,412.151,3.314,3.412
4480,398.65552,412.327,3.399,3.413
4481,393.92224,412.167,3.329,3.411
4482,415.08887,412.522,3.433,3.412
4483,452.2223,413.241,3.481,3.413
4484,386.41116,412.954,3.329,3.412
4485,450.25558,413.58,3.503,3.414
4486,440.69995,413.32,3.481,3.414
4487,459.2555,413.885,3.503,3.416
4488,395.7777,413.367,3.412,3.413
4489,376.31113,412.879,3.351,3.413
4490,381.0,411.928,3.399,3.411
4491,444.43335,412.112,3.481,3.411
4492,402.72223,411.629,3.364,3.409
4493,415.94452,411.42,3.372,3.408
4494,409.41113,411.341,3.412,3.407
4495,413.2667,411.659,3.399,3.408
4496,401.0334,411.9,3.377,3.409
4497,425.12228,412.19,3.433,3.409
4498,411.29993,411.94,3.433,3.408
4499,435.03326,412.474,3.433,3.409
4500,395.44443,412.374,3.329,3.409
4501,387.6111,412.104,3.385,3.408
4502,430.99994,412.398,3.433,3.408
4503,457.7111,412.773,3.433,3.409
4504,427.30005,413.145,3.399,3.41
4505,450.96664,413.82,3.446,3.41
4506,481.94446,414.66,3.516,3.412
4507,384.1999,414.284,3.412,3.412
4508,431.911,414.683,3.42,3.413
4509,421.28885,414.399,3.481,3.413
4510,382.27768,413.878,3.303,3.411
4511,391.48886,413.51,3.329,3.409
4512,471.91104,413.714,3.503,3.409
4513,426.30005,413.568,3.468,3.409
4514,462.9889,414.267,3.516,3.411
4515,420.7333,414.496,3.446,3.411
4516,402.5778,414.386,3.351,3.41
4517,424.5555,415.06,3.364,3.411
4518,402.9888,415.724,3.412,3.412
4519,481.6,416.071,3.62,3.414
4520,429.3111,416.307,3.446,3.414
4521,439.3555,416.699,3.537,3.416
4522,420.8778,417.252,3.399,3.418
4523,463.811,417.905,3.572,3.42
4524,418.35547,418.657,3.481,3.421
4525,453.8666,418.431,3.468,3.42
4526,432.7444,418.05,3.516,3.421
4527,400.31113,417.814,3.399,3.421
4528,470.86658,418.895,3.516,3.424
4529,437.47775,418.594,3.42,3.423
4530,449.58893,419.076,3.446,3.424
4531,393.4222,418.608,3.364,3.422
4532,405.47775,418.974,3.433,3.423
4533,463.4,419.835,3.537,3.424
4534,460.07776,420.179,3.503,3.425
4535,432.80008,420.16,3.468,3.425
4536,452.88892,420.248,3.503,3.425
4537,464.0445,421.084,3.537,3.426
4538,479.77762,421.738,3.55,3.428
4539,433.7777,421.772,3.468,3.428
4540,446.22223,422.827,3.42,3.431
4541,398.5111,422.246,3.342,3.43
4542,474.1777,423.063,3.537,3.431
4543,459.65564,423.868,3.55,3.434
4544,404.86658,423.369,3.385,3.433
4545,378.41113,423.129,3.295,3.432
4546,349.80002,422.548,3.329,3.431
4547,378.98898,422.389,3.329,3.43
4548,430.67783,422.645,3.481,3.431
4549,403.3778,422.992,3.364,3.432
4550,355.65552,422.355,3.338,3.43
4551,424.59998,422.547,3.481,3.431
4552,396.6,422.217,3.412,3.431
4553,395.64447,422.378,3.377,3.431
4554,389.51108,422.232,3.446,3.431
4555,388.06668,422.04,3.399,3.431
4556,382.7778,421.681,3.351,3.43
4557,499.93335,422.574,3.585,3.431
4558,338.59998,421.775,3.29,3.431
4559,389.66663,421.167,3.351,3.429
4560,476.73325,422.084,3.585,3.43
4561,386.25552,421.472,3.342,3.429
4562,416.9556,421.028,3.351,3.427
4563,426.4555,421.728,3.516,3.43
4564,382.2889,421.959,3.351,3.431
4565,412.73337,421.568,3.377,3.43
4566,408.98898,421.727,3.468,3.431
4567,444.0445,421.675,3.412,3.43
4568,376.7888,420.973,3.351,3.429
4569,412.0777,420.706,3.399,3.429
4570,450.19998,421.311,3.433,3.429
4571,440.41107,421.357,3.412,3.429
4572,441.68878,421.889,3.399,3.429
4573,435.32233,422.111,3.468,3.43
4574,390.0666,421.722,3.351,3.431
4575,427.01114,421.657,3.455,3.43
4576,399.16663,421.266,3.399,3.429
4577,432.30002,421.208,3.468,3.428
4578,480.8332,421.922,3.572,3.429
4579,411.52222,421.845,3.468,3.431
4580,460.46658,422.463,3.489,3.432
4581,381.1223,422.335,3.364,3.432
4582,421.9001,422.403,3.481,3.433
4583,456.7445,422.448,3.516,3.433
4584,445.1111,423.035,3.55,3.435
4585,433.0444,422.863,3.481,3.435
4586,449.9889,422.956,3.55,3.436
4587,438.05554,422.744,3.503,3.436
4588,421.72217,423.004,3.399,3.435
4589,419.28894,423.433,3.433,3.436
4590,459.8667,424.222,3.55,3.438
4591,420.0111,423.978,3.446,3.437
4592,356.5666,423.516,3.163,3.435
4593,403.3666,423.39,3.329,3.435
4594,394.52222,423.242,3.516,3.436
4595,411.65552,423.225,3.364,3.436
4596,470.3667,423.919,3.55,3.437
4597,401.96667,423.687,3.433,3.437
4598,375.26654,423.327,3.329,3.436
4599,405.1222,423.028,3.412,3.436
4600,364.0222,422.714,3.199,3.435
4601,415.7667,422.995,3.433,3.435
4602,384.91104,422.534,3.385,3.435
4603,437.13342,422.328,3.481,3.435
4604,350.06665,421.556,3.329,3.435
4605,441.48886,421.461,3.585,3.436
4606,384.57785,420.488,3.385,3.435
4607,508.07788,421.726,3.585,3.436
4608,424.07785,421.648,3.385,3.436
4609,398.1111,421.416,3.481,3.436
4610,415.99997,421.754,3.342,3.437
4611,420.9666,422.048,3.399,3.437
4612,428.3777,421.613,3.412,3.436
4613,374.5889,421.096,3.481,3.436
4614,409.43332,420.56,3.446,3.436
4615,433.85553,420.692,3.516,3.436
4616,464.68896,421.313,3.55,3.438
4617,371.28885,420.78,3.349,3.438
4618,400.16656,420.752,3.329,3.437
4619,457.39996,420.51,3.516,3.436
4620,435.28885,420.57,3.433,3.436
4621,418.58887,420.362,3.468,3.436
4622,428.42233,420.437,3.503,3.437
4623,451.7,420.316,3.481,3.436
4624,410.11108,420.234,3.412,3.435
4625,419.74442,419.893,3.481,3.435
4626,448.74448,420.053,3.516,3.435
4627,464.58893,420.695,3.55,3.437
4628,428.03336,420.267,3.433,3.436
4629,439.94434,420.292,3.468,3.436
4630,431.37772,420.11,3.364,3.436
4631,359.05542,419.766,3.329,3.435
4632,436.6333,420.077,3.468,3.436
4633,388.4444,419.328,3.238,3.433
4634,429.74445,419.025,3.516,3.433
4635,429.24448,418.989,3.503,3.433
4636,467.62222,419.136,3.537,3.433
4637,421.90005,418.715,3.433,3.432
4638,408.06674,417.998,3.26,3.429
4639,398.8333,417.648,3.42,3.429
4640,422.0556,417.407,3.399,3.429
4641,420.47775,417.626,3.516,3.43
4642,405.27777,416.937,3.364,3.429
4643,413.77777,416.478,3.399,3.427
4644,439.6889,416.827,3.516,3.428
4645,424.1444,417.284,3.468,3.43
4646,453.10004,418.317,3.481,3.432
4647,382.85556,418.356,3.455,3.433
4648,454.4888,418.594,3.537,3.434
4649,426.2,418.822,3.468,3.435
4650,445.0555,419.716,3.446,3.436
4651,353.6111,419.006,3.316,3.434
4652,406.93332,419.11,3.364,3.434
4653,424.26672,419.396,3.364,3.433
4654,435.24445,419.853,3.468,3.434
4655,464.5556,420.618,3.516,3.435
4656,423.57782,421.026,3.412,3.435
4657,417.36655,420.2,3.446,3.434
4658,438.5889,421.2,3.455,3.436
4659,471.22217,422.016,3.503,3.437
4660,450.30005,421.751,3.433,3.436
4661,386.76666,421.757,3.329,3.436
4662,447.2333,422.059,3.468,3.437
4663,410.29996,421.898,3.516,3.437
4664,435.83337,422.433,3.433,3.438
4665,465.0001,422.956,3.516,3.439
4666,407.61118,422.942,3.399,3.438
4667,443.22217,422.934,3.503,3.439
4668,396.43335,423.13,3.303,3.439
4669,441.67776,423.426,3.446,3.439
4670,433.38882,423.258,3.468,3.44
4671,467.34454,423.528,3.503,3.44
4672,429.6444,423.407,3.418,3.441
4673,443.57782,423.49,3.399,3.44
4674,394.0889,423.53,3.338,3.44
4675,446.5889,423.726,3.446,3.44
4676,415.80008,423.892,3.412,3.44
4677,430.98892,423.879,3.516,3.44
4678,456.28888,423.633,3.572,3.44
4679,505.46655,424.573,3.62,3.442
4680,466.29996,424.631,3.516,3.442
4681,442.85553,425.249,3.468,3.443
4682,419.02213,425.22,3.446,3.443
4683,410.1222,424.754,3.364,3.441
4684,412.91116,424.432,3.351,3.439
4685,459.50006,424.696,3.481,3.439
4686,366.71112,423.863,3.295,3.437
4687,454.43335,424.027,3.516,3.437
4688,417.47775,423.985,3.399,3.437
4689,431.64444,424.108,3.412,3.437
4690,442.31116,423.933,3.446,3.436
4691,474.36658,424.476,3.55,3.437
4692,434.189,425.252,3.446,3.439
4693,460.47778,425.824,3.468,3.441
4694,380.28888,425.681,3.281,3.439
4695,441.84445,425.983,3.446,3.439
4696,409.3334,425.373,3.372,3.438
4697,429.74442,425.651,3.412,3.437
4698,408.6999,425.985,3.364,3.438
4699,432.64444,426.26,3.516,3.439
4700,397.02222,426.59,3.329,3.44
4701,453.38885,426.966,3.516,3.441
4702,347.64438,426.594,3.225,3.439
4703,400.99997,426.232,3.481,3.439
4704,444.83325,427.18,3.446,3.44
4705,398.01102,426.745,3.338,3.438
4706,456.6221,427.466,3.503,3.439
4707,401.67776,426.402,3.364,3.437
4708,376.23334,425.923,3.412,3.437
4709,401.6333,425.958,3.342,3.436
4710,434.30002,426.141,3.433,3.437
4711,369.35553,425.625,3.212,3.435
4712,394.71115,425.289,3.481,3.436
4713,346.28888,425.006,3.137,3.432
4714,419.26666,425.104,3.481,3.432
4715,423.9667,425.005,3.412,3.431
4716,399.12228,424.349,3.399,3.43
4717,439.34445,425.03,3.481,3.431
4718,442.42224,425.452,3.42,3.432
4719,392.83337,424.807,3.338,3.43
4720,386.23322,424.316,3.316,3.429
4721,405.60004,424.186,3.399,3.428
4722,424.38885,424.146,3.399,3.427
4723,448.05557,424.11,3.455,3.427
4724,428.95547,424.298,3.468,3.428
4725,448.52216,424.586,3.55,3.428
4726,414.25552,424.241,3.385,3.427
4727,442.5778,424.021,3.446,3.426
4728,371.37775,423.454,3.316,3.425
4729,476.1,423.816,3.516,3.425
4730,458.50003,424.087,3.55,3.427
4731,392.86664,424.425,3.399,3.428
4732,436.51108,424.424,3.516,3.428
4733,381.6444,424.356,3.377,3.43
4734,398.33337,424.042,3.377,3.428
4735,458.37778,424.333,3.468,3.428
4736,427.37775,423.931,3.433,3.427
4737,353.86667,423.25,3.212,3.425
4738,414.6889,423.317,3.468,3.427
4739,435.26666,423.681,3.481,3.427
4740,465.5334,424.116,3.503,3.429
4741,449.31107,424.404,3.433,3.428
4742,350.6555,423.858,3.295,3.427
4743,475.97787,424.48,3.654,3.43
4744,439.1666,424.475,3.516,3.43
4745,447.44452,424.708,3.55,3.43
4746,425.1667,424.428,3.364,3.429
4747,374.0444,424.34,3.351,3.428
4748,403.57764,423.831,3.399,3.427
4749,423.84448,423.808,3.481,3.427
4750,399.85565,423.356,3.329,3.426
4751,407.511,423.895,3.399,3.427
4752,465.3445,424.479,3.481,3.428
4753,409.17773,424.328,3.399,3.428
4754,404.03342,424.016,3.364,3.427
4755,455.43323,423.924,3.55,3.427
4756,419.38882,423.883,3.481,3.428
4757,407.511,423.784,3.412,3.428
4758,416.3445,423.562,3.364,3.427
4759,414.01105,422.989,3.412,3.426
4760,412.03333,422.607,3.385,3.425
4761,423.3333,422.972,3.446,3.427
4762,408.76654,422.588,3.503,3.427
4763,401.9778,422.505,3.385,3.426
4764,413.70004,422.283,3.412,3.425
4765,379.52222,421.428,3.316,3.423
4766,375.65552,421.109,3.295,3.422
4767,372.55557,420.402,3.385,3.421
4768,422.9445,420.667,3.384,3.422
4769,499.52225,421.246,3.489,3.422
4770,454.43326,421.456,3.503,3.423
4771,416.0889,420.944,3.468,3.422
4772,455.57782,421.203,3.516,3.423
4773,410.22214,420.869,3.503,3.425
4774,416.7667,421.096,3.503,3.426
4775,394.05554,420.571,3.399,3.426
4776,420.19995,420.615,3.516,3.427
4777,396.92218,420.274,3.351,3.425
4778,381.13333,419.523,3.212,3.421
4779,326.25555,417.731,3.095,3.416
4780,485.0667,417.918,3.62,3.417
4781,424.26657,417.732,3.446,3.417
4782,352.3333,417.065,3.303,3.416
4783,401.46674,416.979,3.412,3.416
4784,365.23337,416.502,3.433,3.417
4785,461.02216,416.517,3.537,3.417
4786,429.7111,417.147,3.433,3.419
4787,437.3667,416.977,3.351,3.417
4788,454.15552,417.343,3.433,3.418
4789,409.62225,417.123,3.446,3.418
4790,403.65546,416.737,3.385,3.417
4791,433.64435,416.329,3.468,3.416
4792,434.92224,416.337,3.412,3.416
4793,433.5666,416.068,3.516,3.417
4794,508.98892,417.355,3.55,3.419
4795,362.31107,416.559,3.385,3.419
4796,408.6222,416.552,3.412,3.419
4797,406.4334,416.319,3.433,3.419
4798,427.19992,416.504,3.481,3.42
4799,442.50006,416.603,3.516,3.42
4800,420.85553,416.841,3.399,3.421
4801,472.7445,417.035,3.503,3.421
4802,369.07782,417.249,3.281,3.422
4803,398.7223,417.226,3.372,3.421
4804,438.4889,417.163,3.42,3.42
4805,406.24445,417.245,3.481,3.422
4806,447.24445,417.151,3.433,3.421
4807,414.6,417.281,3.329,3.421
4808,372.96674,417.248,3.329,3.42
4809,439.7778,417.629,3.433,3.421
4810,441.56665,417.702,3.55,3.422
4811,449.6,418.504,3.537,3.425
4812,441.50006,418.972,3.503,3.425
4813,422.18878,419.731,3.399,3.428
4814,466.24442,420.201,3.55,3.429
4815,410.56674,420.067,3.329,3.428
4816,383.6778,419.913,3.412,3.428
4817,441.91104,419.938,3.42,3.427
4818,422.08893,419.735,3.446,3.428
4819,447.86667,420.285,3.503,3.429
4820,395.46664,420.378,3.399,3.43
4821,499.0332,421.312,3.62,3.432
4822,406.86673,421.137,3.377,3.432
4823,423.6999,420.893,3.468,3.432
4824,400.73322,420.611,3.455,3.432
4825,407.87784,420.204,3.364,3.43
4826,433.62222,420.398,3.468,3.431
4827,464.93326,420.622,3.585,3.432
4828,441.69998,421.325,3.516,3.434
4829,411.98895,420.684,3.42,3.433
4830,407.27774,420.172,3.364,3.432
4831,450.66663,420.75,3.481,3.432
4832,363.89996,420.023,3.301,3.43
4833,466.7,420.874,3.585,3.432
4834,429.96667,421.19,3.433,3.433
4835,395.34436,420.56,3.407,3.432
4836,420.51114,420.491,3.446,3.432
4837,449.1999,421.445,3.503,3.435
4838,445.4777,421.753,3.455,3.435
4839,414.93338,421.549,3.481,3.435
4840,449.30002,421.387,3.481,3.435
4841,319.2333,420.086,3.351,3.434
4842,437.44446,420.954,3.468,3.436
4843,418.0999,420.375,3.468,3.434
4844,446.77783,420.451,3.385,3.433
4845,424.34448,420.22,3.433,3.432
4846,366.0445,419.629,3.316,3.431
4847,431.60004,420.205,3.55,3.433
4848,457.38885,420.743,3.42,3.433
4849,431.19992,420.816,3.455,3.433
4850,369.34442,420.511,3.316,3.433
4851,484.1555,421.278,3.62,3.435
4852,449.43332,421.119,3.412,3.434
4853,401.07785,421.038,3.399,3.434
4854,468.78876,421.685,3.585,3.437
4855,440.5666,421.536,3.503,3.436
4856,455.66663,421.899,3.516,3.437
4857,402.03326,421.844,3.516,3.438
4858,440.01105,422.081,3.503,3.439
4859,432.2999,422.264,3.446,3.439
4860,424.4223,422.388,3.468,3.44
4861,351.9777,421.674,3.197,3.438
4862,466.83325,422.255,3.446,3.437
4863,434.5111,422.58,3.433,3.438
4864,428.3333,422.727,3.338,3.437
4865,431.78888,423.249,3.433,3.438
4866,419.4555,423.687,3.503,3.44
4867,448.0777,424.442,3.516,3.441
4868,376.14444,423.975,3.295,3.44
4869,461.99997,423.599,3.55,3.441
4870,420.8445,423.263,3.481,3.441
4871,452.35553,423.626,3.503,3.441
4872,468.4777,423.755,3.585,3.442
4873,404.17773,423.695,3.412,3.441
4874,453.53336,424.062,3.516,3.441
4875,426.8111,424.39,3.433,3.441
4876,395.47766,424.143,3.364,3.44
4877,358.1888,423.755,3.329,3.44
4878,463.4777,424.579,3.55,3.443
4879,421.94446,425.536,3.364,3.446
4880,427.1778,424.957,3.516,3.445
4881,477.37775,425.488,3.585,3.446
4882,450.65555,426.471,3.468,3.448
4883,451.32224,426.97,3.516,3.449
4884,354.07776,426.858,3.247,3.447
4885,451.73328,426.765,3.468,3.446
4886,490.74448,427.376,3.516,3.447
4887,397.11115,426.973,3.342,3.447
4888,405.5223,426.487,3.468,3.447
4889,485.71118,427.248,3.585,3.449
4890,395.1333,427.162,3.295,3.448
4891,374.89996,426.575,3.385,3.447
4892,450.44443,426.73,3.468,3.448
4893,471.07782,427.105,3.481,3.447
4894,437.75558,426.393,3.42,3.446
4895,442.68893,427.197,3.468,3.447
4896,442.75552,427.538,3.55,3.448
4897,464.45557,428.118,3.55,3.449
4898,404.2778,427.889,3.433,3.449
4899,386.6222,427.33,3.316,3.447
4900,452.07764,427.642,3.455,3.447
4901,404.04443,426.955,3.329,3.446
4902,366.91107,426.934,3.316,3.446
4903,483.55548,427.782,3.537,3.448
4904,415.2667,427.55,3.364,3.447
4905,442.5445,427.913,3.468,3.447
4906,382.31113,427.264,3.377,3.446
4907,414.4556,427.262,3.42,3.447
4908,382.9,427.361,3.351,3.448
4909,405.4778,427.018,3.372,3.447
4910,422.48892,426.828,3.446,3.446
4911,406.48895,426.396,3.399,3.445
4912,448.28885,426.464,3.433,3.444
4913,376.45554,426.007,3.303,3.443
4914,419.51114,425.54,3.433,3.442
4915,438.5889,425.82,3.385,3.442
4916,449.38895,426.477,3.503,3.443
4917,413.67773,426.195,3.412,3.443
4918,419.18893,426.166,3.433,3.443
4919,416.06665,425.848,3.385,3.442
4920,448.6222,426.379,3.446,3.442
4921,381.62225,425.205,3.364,3.44
4922,420.1889,425.338,3.446,3.44
4923,433.6444,425.438,3.468,3.44
4924,406.34442,425.494,3.433,3.44
4925,441.7667,425.833,3.468,3.441
4926,447.35547,425.97,3.446,3.441
4927,410.00003,425.421,3.412,3.439
4928,361.32224,424.617,3.212,3.436
4929,421.26666,424.71,3.342,3.435
4930,468.5333,425.322,3.468,3.437
4931,448.5333,425.301,3.516,3.437
4932,446.93338,426.131,3.516,3.439
4933,411.48883,425.579,3.372,3.437
4934,396.38885,425.244,3.364,3.436
4935,418.02216,425.47,3.433,3.436
4936,378.55548,425.051,3.385,3.436
4937,378.15552,424.34,3.364,3.434
4938,413.0667,424.016,3.399,3.434
4939,457.24448,424.439,3.55,3.435
