Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
4239,405.90002,416.58,3.433,3.464
4240,419.94452,416.508,3.537,3.464
4241,397.74442,416.478,3.446,3.464
4242,376.45547,416.012,3.372,3.462
4243,403.4221,415.903,3.516,3.462
4244,443.98883,416.858,3.62,3.464
4245,455.53333,417.047,3.585,3.465
4246,412.15555,417.301,3.503,3.466
4247,471.98883,418.115,3.55,3.467
4248,397.9667,418.279,3.351,3.467
4249,456.68893,418.187,3.572,3.467
4250,393.8889,418.006,3.433,3.466
4251,431.70007,418.204,3.503,3.467
4252,410.5888,417.934,3.516,3.467
4253,440.5444,418.233,3.585,3.468
4254,438.33344,418.491,3.55,3.469
4255,395.3,418.066,3.446,3.469
4256,426.3555,417.985,3.385,3.468
4257,405.13333,417.58,3.412,3.467
4258,418.50003,417.374,3.446,3.466
4259,418.40002,417.615,3.42,3.467
4260,430.9444,417.658,3.516,3.467
4261,448.57782,417.907,3.585,3.469
4262,474.9111,418.675,3.585,3.47
4263,433.5889,419.17,3.481,3.471
4264,438.8333,419.287,3.55,3.471
4265,356.33334,418.717,3.267,3.469
4266,433.75552,419.06,3.481,3.47
4267,469.27765,419.591,3.585,3.47
4268,396.23337,419.558,3.412,3.471
4269,416.31107,419.194,3.468,3.47
4270,363.2556,418.635,3.412,3.47
4271,368.16656,419.062,3.385,3.472
4272,462.16663,419.385,3.572,3.473
4273,456.4445,420.064,3.654,3.476
4274,453.85553,420.587,3.55,3.478
4275,448.34442,420.74,3.62,3.478
4276,394.63333,420.631,3.342,3.476
4277,413.33325,420.412,3.537,3.478
4278,405.93332,419.87,3.349,3.476
4279,419.33325,420.066,3.446,3.476
4280,445.63327,420.068,3.62,3.477
4281,398.11108,420.176,3.446,3.477
4282,365.26657,419.338,3.281,3.474
4283,430.31104,419.394,3.62,3.476
4284,388.22217,418.873,3.351,3.475
4285,321.41116,417.871,3.151,3.472
4286,434.02225,417.812,3.55,3.472
4287,400.18887,418.209,3.433,3.474
4288,391.1111,418.484,3.329,3.474
4289,426.03333,418.455,3.585,3.474
4290,416.1667,418.249,3.412,3.474
4291,404.3889,418.194,3.351,3.474
4292,419.35547,418.072,3.385,3.472
4293,336.94443,417.171,3.247,3.47
4294,458.06662,417.18,3.572,3.471
4295,377.35544,416.207,3.377,3.468
4296,437.07773,416.277,3.503,3.468
4297,374.21112,416.047,3.301,3.467
4298,431.74442,416.254,3.481,3.468
4299,413.20007,416.307,3.433,3.467
4300,467.5112,417.141,3.62,3.47
4301,426.73325,417.134,3.537,3.47
4302,412.52213,416.684,3.481,3.469
4303,418.88892,416.894,3.412,3.469
4304,410.1222,416.526,3.55,3.469
4305,455.5999,416.775,3.55,3.47
4306,402.34442,416.598,3.481,3.469
4307,379.79996,416.388,3.399,3.469
4308,405.22223,416.362,3.481,3.469
4309,406.87778,415.656,3.42,3.468
4310,391.03333,415.197,3.399,3.466
4311,453.7,415.61,3.55,3.467
4312,454.25558,415.646,3.503,3.467
4313,465.05548,416.422,3.585,3.47
4314,369.77774,416.039,3.316,3.468
4315,417.83328,415.683,3.516,3.468
4316,355.1222,414.22,3.329,3.465
4317,391.31116,413.406,3.385,3.463
4318,418.31113,413.168,3.42,3.462
4319,400.38885,413.086,3.364,3.46
4320,426.30002,413.43,3.446,3.46
4321,385.9555,413.09,3.377,3.46
4322,427.6777,413.11,3.468,3.46
4323,419.43323,413.631,3.42,3.462
4324,471.39987,414.224,3.585,3.462
4325,373.9222,413.925,3.316,3.46
4326,422.2555,414.217,3.516,3.461
4327,432.1667,414.885,3.481,3.462
4328,395.13333,414.808,3.385,3.461
4329,482.2778,416.294,3.62,3.464
4330,420.95563,416.477,3.481,3.463
4331,396.61108,416.223,3.412,3.463
4332,465.1889,417.435,3.55,3.465
4333,401.19998,417.139,3.364,3.464
4334,437.83347,417.225,3.503,3.465
4335,419.84442,417.035,3.385,3.464
4336,408.26666,416.819,3.372,3.463
4337,381.8889,416.403,3.329,3.462
4338,423.9,416.682,3.537,3.462
4339,431.38895,416.937,3.62,3.464
4340,395.94437,416.697,3.468,3.464
4341,439.0222,417.11,3.516,3.464
4342,482.83344,418.174,3.585,3.466
4343,437.82227,418.518,3.537,3.467
4344,443.39993,418.512,3.503,3.466
4345,426.9889,418.226,3.455,3.464
4346,395.56665,418.06,3.338,3.463
4347,345.3778,416.794,3.254,3.46
4348,365.81113,416.473,3.303,3.459
4349,441.07776,416.317,3.516,3.459
4350,440.92224,416.787,3.537,3.46
4351,402.24445,416.492,3.503,3.46
4352,361.7889,416.004,3.234,3.457
4353,472.94458,416.328,3.62,3.457
4354,418.94443,416.134,3.468,3.456
4355,419.4555,416.376,3.585,3.458
4356,456.91104,416.682,3.537,3.459
4357,475.58887,417.386,3.537,3.46
4358,414.77774,417.349,3.351,3.46
4359,388.6889,417.052,3.399,3.459
4360,398.55545,416.728,3.433,3.458
4361,451.5221,416.757,3.516,3.458
4362,425.48883,416.263,3.433,3.456
4363,427.77783,416.205,3.468,3.456
4364,424.34445,416.06,3.537,3.456
4365,424.35562,416.74,3.503,3.458
4366,390.06668,416.303,3.433,3.458
4367,361.2333,415.223,3.268,3.455
4368,402.03333,415.281,3.372,3.454
4369,399.7889,415.116,3.433,3.454
4370,424.17776,415.725,3.455,3.454
4371,389.01114,415.933,3.364,3.454
4372,418.25555,415.494,3.399,3.452
4373,436.32227,415.293,3.55,3.451
4374,405.02225,414.805,3.412,3.45
4375,376.78882,414.089,3.412,3.448
4376,430.97778,414.453,3.55,3.45
4377,457.06662,414.89,3.55,3.45
4378,385.85556,414.689,3.364,3.45
4379,433.53326,414.831,3.585,3.452
4380,418.80005,414.563,3.55,3.451
4381,403.6111,414.618,3.412,3.451
4382,449.18884,415.457,3.55,3.453
4383,441.99997,415.574,3.503,3.452
4384,382.07785,415.512,3.399,3.453
4385,406.16672,416.36,3.433,3.455
4386,428.73334,416.307,3.468,3.455
4387,459.92224,416.905,3.62,3.457
4388,426.46674,417.258,3.503,3.458
4389,394.42215,416.942,3.399,3.456
4390,412.32214,416.904,3.433,3.457
4391,346.6,416.326,3.338,3.456
4392,424.77774,416.38,3.481,3.457
4393,447.9112,417.49,3.55,3.46
4394,400.8112,416.917,3.364,3.458
4395,458.07764,417.724,3.585,3.46
4396,431.16672,417.665,3.481,3.46
4397,444.43332,418.367,3.446,3.462
4398,404.96667,418.1,3.55,3.462
4399,389.7333,417.865,3.316,3.461
4400,451.21112,417.702,3.537,3.46
4401,391.65546,417.351,3.446,3.459
4402,480.47775,418.031,3.62,3.461
4403,416.5333,418.007,3.481,3.462
4404,401.06665,417.917,3.377,3.46
4405,390.85553,417.269,3.364,3.458
4406,377.91104,417.025,3.399,3.457
4407,403.2111,417.259,3.503,3.458
4408,464.3555,417.85,3.516,3.459
4409,425.44437,418.036,3.468,3.459
4410,420.22217,418.328,3.537,3.46
4411,382.8222,417.619,3.385,3.459
4412,439.4001,417.47,3.537,3.459
4413,410.54437,416.925,3.585,3.459
4414,432.8666,417.556,3.516,3.461
4415,445.27783,417.831,3.468,3.461
4416,386.56668,418.145,3.364,3.461
4417,450.41113,418.736,3.481,3.462
4418,431.4556,418.868,3.585,3.464
4419,424.12216,419.105,3.468,3.465
4420,404.8222,418.89,3.42,3.464
4421,432.91113,419.36,3.516,3.466
4422,438.67773,419.47,3.516,3.466
4423,389.9334,419.175,3.385,3.466
4424,401.11105,418.472,3.468,3.465
4425,398.5888,418.718,3.481,3.466
4426,469.37766,419.19,3.62,3.467
4427,400.11115,418.869,3.412,3.467
4428,424.08884,419.159,3.468,3.468
4429,472.2778,419.059,3.537,3.467
4430,416.64447,419.016,3.385,3.466
4431,420.76663,419.257,3.42,3.466
4432,365.6333,418.262,3.316,3.463
4433,428.75558,418.537,3.481,3.465
4434,376.60007,417.925,3.384,3.463
4435,424.37784,417.97,3.503,3.465
4436,381.78885,417.705,3.446,3.465
4437,432.87775,418.215,3.537,3.467
4438,426.47775,418.241,3.481,3.467
4439,404.92218,417.976,3.399,3.465
4440,408.36658,418.101,3.481,3.465
4441,359.57773,417.306,3.295,3.463
4442,417.2,416.65,3.433,3.461
4443,377.40005,416.046,3.385,3.46
4444,439.5889,416.007,3.489,3.459
4445,447.69995,416.215,3.55,3.46
4446,442.48883,416.684,3.468,3.462
4447,369.87775,416.929,3.351,3.463
4448,371.53333,416.986,3.301,3.463
4449,426.42224,416.839,3.481,3.462
4450,441.27777,416.843,3.481,3.462
4451,421.1223,417.032,3.516,3.462
4452,421.75565,417.631,3.481,3.464
4453,404.13324,416.943,3.399,3.462
4454,448.91107,417.243,3.503,3.462
4455,424.56674,417.294,3.433,3.461
4456,364.61108,416.371,3.364,3.459
4457,335.08887,414.966,3.26,3.456
4458,402.65564,414.845,3.399,3.457
4459,361.9,414.577,3.433,3.457
4460,425.3,414.844,3.433,3.457
4461,420.5888,414.535,3.468,3.457
4462,452.83325,414.809,3.516,3.458
4463,392.1444,414.452,3.385,3.457
4464,394.9445,414.158,3.385,3.455
4465,406.97775,413.984,3.537,3.456
4466,437.74448,414.461,3.516,3.456
4467,403.8556,414.887,3.351,3.457
4468,401.93335,414.886,3.481,3.458
4469,423.01114,415.119,3.585,3.46
4470,452.13336,415.398,3.516,3.46
4471,392.5889,415.434,3.377,3.461
4472,465.46664,415.906,3.537,3.462
4473,430.03336,415.843,3.481,3.461
4474,442.3334,416.216,3.55,3.463
4475,474.78882,417.196,3.606,3.465
4476,464.68884,417.533,3.55,3.465
4477,391.97778,416.882,3.281,3.462
4478,408.03336,417.104,3.433,3.463
4479,396.92218,416.738,3.385,3.461
4480,403.24442,416.583,3.433,3.459
4481,433.8444,416.885,3.516,3.461
4482,411.2,416.505,3.455,3.46
4483,445.1222,416.536,3.516,3.46
4484,396.05557,416.676,3.433,3.46
4485,476.8111,417.383,3.585,3.462
4486,439.6444,417.492,3.433,3.461
4487,469.44437,417.587,3.516,3.46
4488,418.8,417.51,3.453,3.46
4489,456.13324,418.127,3.537,3.461
4490,429.4556,418.299,3.516,3.462
4491,362.3556,418.456,3.329,3.462
4492,407.4,418.282,3.433,3.461
4493,415.93335,417.963,3.433,3.46
4494,433.14447,418.286,3.399,3.46
4495,398.71118,417.692,3.42,3.459
4496,421.8111,417.599,3.481,3.459
4497,363.3778,416.788,3.329,3.458
4498,397.09998,416.71,3.399,3.456
4499,420.7888,417.02,3.455,3.458
4500,399.92218,416.507,3.481,3.457
4501,497.98892,417.571,3.62,3.459
4502,479.0333,417.556,3.585,3.458
4503,448.37772,417.875,3.537,3.459
4504,387.11102,417.735,3.446,3.46
4505,368.52225,417.512,3.384,3.46
4506,419.41104,417.927,3.468,3.461
4507,409.71115,417.992,3.42,3.46
4508,460.2778,417.951,3.503,3.46
4509,397.75555,417.674,3.446,3.459
4510,438.73325,417.859,3.585,3.46
4511,426.14438,418.292,3.433,3.46
4512,414.1111,418.039,3.537,3.46
4513,433.35556,418.268,3.433,3.459
4514,391.85562,417.857,3.433,3.458
4515,429.57773,417.7,3.446,3.458
4516,449.52222,418.33,3.585,3.46
4517,423.30002,418.059,3.481,3.46
4518,422.21115,417.966,3.468,3.459
4519,423.20004,417.957,3.503,3.459
4520,400.65552,417.916,3.364,3.459
4521,467.55548,418.262,3.62,3.46
4522,447.87778,418.354,3.433,3.459
4523,389.0,418.345,3.351,3.458
4524,361.31113,417.947,3.308,3.457
4525,429.93335,418.26,3.446,3.456
4526,435.37784,417.92,3.489,3.455
4527,390.86667,417.828,3.446,3.456
4528,432.41107,417.911,3.503,3.456
4529,421.11105,417.399,3.516,3.456
4530,429.1445,417.524,3.468,3.456
4531,455.1999,417.869,3.585,3.458
4532,363.42215,417.846,3.351,3.458
4533,441.23325,417.971,3.55,3.459
4534,377.48886,417.98,3.351,3.459
4535,425.22226,417.989,3.446,3.458
4536,398.13333,418.152,3.384,3.458
4537,424.89996,418.072,3.455,3.457
4538,444.03345,418.248,3.481,3.457
4539,427.08884,418.469,3.55,3.458
4540,470.31113,419.089,3.585,3.459
4541,379.86673,419.292,3.281,3.459
4542,382.67773,418.947,3.316,3.458
4543,491.1333,420.084,3.537,3.46
4544,441.72217,420.105,3.516,3.46
4545,376.41107,419.392,3.412,3.458
4546,359.91113,418.567,3.351,3.457
4547,438.17783,419.25,3.412,3.458
4548,436.46674,419.899,3.55,3.46
4549,396.0333,419.595,3.433,3.46
4550,475.65543,419.939,3.572,3.461
4551,491.15558,420.639,3.654,3.462
4552,366.07767,420.082,3.238,3.46
4553,433.70016,420.378,3.455,3.46
4554,431.66666,420.206,3.481,3.46
4555,412.9444,420.089,3.468,3.46
4556,418.3333,420.627,3.433,3.461
4557,389.0222,421.166,3.351,3.462
4558,432.6111,421.465,3.468,3.463
4559,401.51117,421.862,3.351,3.462
4560,422.66672,421.835,3.55,3.463
4561,393.24448,421.562,3.433,3.463
4562,421.4222,421.248,3.433,3.462
4563,470.4111,422.03,3.481,3.463
4564,408.34442,422.164,3.42,3.463
4565,427.32224,422.368,3.433,3.462
4566,446.14435,422.452,3.503,3.462
4567,393.73334,422.35,3.399,3.463
4568,421.24432,422.544,3.489,3.463
4569,476.4222,423.078,3.537,3.462
4570,435.42218,422.911,3.585,3.463
4571,403.66656,423.021,3.399,3.463
4572,378.18887,422.149,3.301,3.461
4573,397.57782,421.824,3.364,3.46
4574,447.16678,421.872,3.516,3.459
4575,402.2222,421.147,3.481,3.458
4576,355.48892,420.055,3.364,3.456
4577,433.2111,420.467,3.446,3.458
4578,364.07776,420.028,3.295,3.456
4579,410.26666,420.161,3.399,3.456
4580,420.6667,420.335,3.433,3.456
4581,385.5222,419.852,3.42,3.456
4582,389.9666,419.64,3.399,3.455
4583,361.1889,418.8,3.26,3.452
4584,385.56665,418.695,3.399,3.452
4585,436.5445,418.293,3.503,3.451
4586,408.33334,417.98,3.385,3.451
4587,416.32227,417.448,3.468,3.45
4588,376.14444,417.022,3.351,3.449
4589,459.15552,417.052,3.55,3.449
4590,412.95557,416.887,3.433,3.449
4591,484.13333,418.105,3.585,3.451
4592,387.73337,417.908,3.364,3.45
4593,420.94443,417.958,3.468,3.451
4594,425.41107,417.881,3.446,3.451
4595,419.7111,418.091,3.446,3.452
4596,397.9111,417.852,3.399,3.451
4597,470.21103,418.92,3.55,3.453
4598,386.0556,418.81,3.308,3.452
4599,445.06662,419.053,3.503,3.452
4600,449.30005,419.546,3.585,3.454
4601,423.68884,418.803,3.433,3.452
4602,440.31104,418.416,3.585,3.452
4603,341.27777,417.345,3.204,3.448
4604,434.22223,417.816,3.468,3.449
4605,386.37778,417.995,3.446,3.449
4606,390.74448,417.708,3.468,3.449
4607,378.38895,417.395,3.351,3.448
4608,411.2333,416.905,3.481,3.448
4609,444.3445,417.37,3.446,3.448
4610,364.62216,416.629,3.26,3.445
4611,390.43335,416.272,3.399,3.445
4612,423.15552,416.363,3.537,3.445
4613,436.93335,416.398,3.503,3.445
4614,456.63324,417.046,3.516,3.446
4615,431.25555,417.063,3.516,3.447
4616,382.86667,416.396,3.281,3.444
4617,410.21115,416.266,3.516,3.444
4618,383.01108,415.874,3.329,3.443
4619,413.0888,415.772,3.412,3.442
4620,474.7333,416.513,3.62,3.444
4621,446.39993,416.302,3.516,3.443
4622,406.95557,415.892,3.412,3.443
4623,406.26663,416.065,3.468,3.444
4624,398.8223,416.44,3.433,3.446
4625,410.49988,416.246,3.433,3.445
4626,468.0888,416.573,3.585,3.446
4627,433.76663,417.002,3.55,3.447
4628,420.78888,416.886,3.503,3.447
4629,408.3111,416.758,3.481,3.447
4630,419.37778,416.66,3.351,3.446
4631,372.47775,415.833,3.364,3.444
4632,350.7,415.706,3.273,3.443
4633,411.18887,415.405,3.468,3.442
4634,318.54453,414.816,3.247,3.441
4635,413.33337,414.697,3.446,3.441
4636,450.15564,415.217,3.585,3.443
4637,420.74442,415.176,3.481,3.443
4638,395.5555,414.691,3.385,3.442
4639,418.29996,414.603,3.42,3.441
4640,437.21106,414.272,3.481,3.44
4641,394.49997,414.418,3.446,3.442
4642,403.05563,414.622,3.468,3.443
4643,413.3223,413.844,3.481,3.443
4644,438.45557,413.811,3.572,3.443
4645,398.45557,414.032,3.433,3.443
4646,414.3666,414.576,3.489,3.445
4647,441.09988,414.605,3.446,3.445
4648,415.28885,414.394,3.412,3.444
4649,394.45557,414.378,3.455,3.444
4650,396.63336,413.588,3.377,3.442
4651,352.36664,412.2,3.178,3.437
4652,415.98892,412.699,3.351,3.438
4653,444.8667,412.811,3.433,3.438
4654,397.82217,412.472,3.481,3.438
4655,411.52225,412.458,3.481,3.438
4656,416.99994,412.445,3.455,3.439
4657,405.0,412.604,3.468,3.44
4658,429.52213,412.574,3.516,3.44
4659,394.14444,412.5,3.42,3.441
4660,487.25552,413.146,3.62,3.442
4661,409.12225,413.304,3.481,3.442
4662,436.3334,413.454,3.468,3.442
4663,366.73328,412.417,3.351,3.441
4664,454.63333,412.88,3.503,3.442
4665,442.01105,413.027,3.585,3.443
4666,416.9667,412.735,3.481,3.443
4667,392.8666,412.726,3.349,3.443
4668,375.19995,412.266,3.399,3.442
4669,398.8333,411.49,3.385,3.44
4670,409.42218,411.23,3.377,3.438
4671,460.06668,411.794,3.55,3.44
4672,442.26672,412.435,3.516,3.442
4673,417.52222,412.634,3.377,3.442
4674,380.07785,411.963,3.268,3.44
4675,403.37775,411.975,3.516,3.44
4676,416.35553,412.583,3.433,3.441
4677,447.0444,412.722,3.585,3.442
4678,376.5778,412.847,3.433,3.443
4679,412.80002,412.872,3.481,3.444
4680,442.41098,413.089,3.55,3.445
4681,448.7889,413.722,3.503,3.446
4682,431.9556,414.142,3.537,3.448
4683,441.8444,414.949,3.516,3.45
4684,429.5222,415.388,3.455,3.451
4685,433.48886,415.358,3.503,3.451
4686,394.31113,415.217,3.364,3.45
4687,443.48892,415.489,3.468,3.45
4688,450.83334,416.236,3.503,3.452
4689,482.81107,416.472,3.55,3.452
4690,438.76663,416.731,3.399,3.452
4691,420.9445,416.099,3.481,3.451
4692,449.88892,416.72,3.481,3.452
4693,401.6889,416.528,3.468,3.452
4694,439.81104,416.672,3.481,3.452
4695,453.74448,417.012,3.516,3.453
4696,450.7001,417.54,3.585,3.455
4697,450.09998,417.339,3.585,3.455
4698,463.7444,418.116,3.62,3.458
4699,414.5111,417.81,3.433,3.457
4700,429.27783,417.61,3.516,3.457
4701,437.78885,417.751,3.516,3.458
4702,423.5445,417.583,3.468,3.456
4703,441.77768,418.588,3.468,3.459
4704,441.9223,418.665,3.516,3.46
4705,473.44446,419.536,3.55,3.461
4706,373.9667,419.368,3.412,3.46
4707,342.2778,419.007,3.364,3.46
4708,413.61108,419.031,3.412,3.459
4709,430.14438,418.889,3.516,3.46
4710,397.54434,419.218,3.399,3.462
4711,375.42227,419.068,3.151,3.459
4712,431.5111,419.151,3.385,3.458
4713,390.11105,418.683,3.351,3.456
4714,407.7666,418.195,3.433,3.455
4715,325.2111,417.134,3.268,3.453
4716,374.27786,417.048,3.349,3.453
4717,445.5111,417.401,3.481,3.453
4718,443.4778,418.006,3.433,3.454
4719,369.97784,417.575,3.364,3.454
4720,415.19998,416.979,3.455,3.452
4721,373.03336,416.246,3.316,3.45
4722,367.35556,415.85,3.268,3.449
4723,381.03323,415.597,3.399,3.448
4724,431.20013,415.921,3.516,3.449
4725,434.93332,416.166,3.42,3.449
4726,401.97778,415.504,3.364,3.446
4727,425.47775,415.421,3.468,3.446
4728,432.25565,415.536,3.433,3.445
4729,423.02225,415.683,3.489,3.445
4730,370.8667,415.198,3.314,3.445
4731,410.76663,415.581,3.503,3.446
4732,427.1222,416.345,3.446,3.448
4733,478.72223,417.021,3.572,3.449
4734,342.33334,417.258,3.377,3.45
4735,444.6666,417.572,3.503,3.451
4736,392.02228,416.991,3.399,3.449
4737,478.7556,417.571,3.62,3.45
4738,423.37778,417.849,3.516,3.451
4739,380.26663,417.469,3.364,3.451
4740,400.82224,417.105,3.468,3.451
4741,404.28894,417.203,3.433,3.451
4742,459.87784,417.771,3.55,3.451
4743,430.87772,417.946,3.489,3.451
4744,424.95563,417.811,3.516,3.451
4745,442.6999,418.254,3.481,3.451
4746,399.26666,418.103,3.412,3.451
4747,495.93338,418.651,3.689,3.453
4748,398.57776,418.484,3.329,3.452
4749,449.24448,419.032,3.516,3.453
4750,360.12213,418.667,3.273,3.452
4751,455.6444,419.7,3.55,3.456
4752,375.1222,419.291,3.377,3.456
4753,430.0333,419.143,3.516,3.457
4754,441.2444,419.577,3.537,3.457
4755,453.56665,419.997,3.503,3.457
4756,393.46674,419.762,3.446,3.457
4757,370.34442,419.415,3.399,3.457
4758,421.65558,419.337,3.468,3.456
4759,436.92218,419.764,3.446,3.456
4760,351.07782,418.403,3.329,3.453
4761,439.9889,418.711,3.433,3.453
4762,457.92224,418.927,3.585,3.454
4763,434.8,419.608,3.468,3.455
4764,359.06662,418.652,3.191,3.452
4765,422.93338,418.461,3.503,3.451
4766,364.5889,417.938,3.268,3.449
4767,420.65555,418.216,3.446,3.45
4768,419.49997,418.659,3.537,3.452
4769,450.6666,419.177,3.468,3.452
4770,360.18878,418.685,3.364,3.452
4771,421.4444,418.298,3.468,3.452
4772,412.98898,418.006,3.516,3.452
4773,448.9889,418.32,3.55,3.453
4774,448.72235,419.007,3.516,3.456
4775,417.24442,419.145,3.468,3.455
4776,450.3111,419.485,3.516,3.456
4777,400.41113,419.019,3.55,3.456
4778,435.81107,419.611,3.481,3.456
4779,414.68893,419.63,3.433,3.456
4780,414.25558,419.348,3.364,3.454
4781,416.64444,419.027,3.385,3.453
4782,408.46664,418.792,3.412,3.451
4783,420.8444,418.582,3.468,3.451
4784,402.36667,418.31,3.433,3.451
4785,404.6778,418.022,3.481,3.451
4786,398.21115,418.061,3.351,3.45
4787,416.1556,417.788,3.446,3.45
4788,403.22223,417.312,3.481,3.45
4789,395.2223,416.436,3.385,3.448
4790,462.6444,416.675,3.585,3.45
4791,474.0444,417.206,3.585,3.451
4792,426.87778,416.976,3.503,3.451
4793,401.41104,416.973,3.399,3.451
4794,416.83337,416.743,3.455,3.45
4795,422.96667,416.435,3.468,3.45
4796,479.02222,416.718,3.62,3.45
4797,459.48892,416.812,3.62,3.451
4798,395.2667,416.128,3.377,3.448
4799,396.52225,415.948,3.433,3.448
4800,443.18887,416.087,3.446,3.448
4801,423.14444,415.94,3.516,3.448
4802,435.46677,416.06,3.481,3.448
4803,434.38892,415.986,3.55,3.449
4804,420.74445,415.774,3.446,3.448
4805,422.47778,415.264,3.481,3.447
4806,447.38882,415.998,3.537,3.448
4807,406.64444,416.642,3.351,3.448
4808,447.15543,416.978,3.503,3.449
4809,433.27783,417.009,3.503,3.449
4810,451.25543,417.546,3.481,3.45
4811,344.83325,417.24,3.329,3.452
4812,396.16666,416.887,3.42,3.452
4813,396.61118,416.952,3.329,3.452
4814,419.38892,417.068,3.468,3.452
4815,390.41116,417.72,3.342,3.453
4816,447.0555,418.448,3.516,3.455
4817,367.6333,417.669,3.268,3.452
4818,405.67776,417.291,3.385,3.452
4819,453.8445,418.13,3.62,3.454
4820,387.5222,417.853,3.42,3.454
4821,473.8555,418.861,3.62,3.457
4822,354.58887,418.733,3.247,3.457
4823,452.43338,419.447,3.537,3.458
4824,429.43335,419.43,3.585,3.459
4825,397.82217,419.059,3.399,3.459
4826,351.7667,418.556,3.281,3.458
4827,441.24442,418.714,3.55,3.459
4828,416.84445,418.56,3.468,3.459
4829,438.53333,418.715,3.55,3.46
4830,413.9666,419.146,3.481,3.461
4831,394.9,418.987,3.364,3.46
4832,414.2,418.858,3.385,3.459
4833,383.3666,417.905,3.364,3.457
4834,414.93332,418.631,3.412,3.458
4835,460.13333,418.785,3.503,3.458
4836,400.32214,418.868,3.399,3.458
4837,377.80002,417.859,3.399,3.455
4838,393.34436,417.558,3.351,3.454
4839,392.38885,417.68,3.351,3.454
4840,449.47778,418.166,3.455,3.454
4841,372.18884,417.845,3.399,3.453
4842,449.31113,417.74,3.537,3.453
4843,404.78882,417.479,3.385,3.452
4844,433.19998,417.561,3.516,3.452
4845,408.17773,417.216,3.385,3.451
4846,441.5444,417.639,3.516,3.452
4847,416.81116,416.847,3.468,3.45
4848,422.0889,417.083,3.446,3.451
4849,384.06662,416.431,3.329,3.449
4850,384.06668,416.67,3.433,3.451
4851,436.66663,416.48,3.55,3.451
4852,421.2555,416.942,3.446,3.452
4853,419.26672,416.834,3.468,3.451
4854,404.19998,416.464,3.468,3.45
4855,387.96664,415.808,3.412,3.449
4856,392.90002,415.802,3.468,3.45
4857,421.95563,416.318,3.377,3.449
4858,344.94446,415.551,3.42,3.449
4859,386.8,415.05,3.342,3.448
4860,417.18887,415.711,3.446,3.449
4861,478.90005,416.1,3.481,3.45
4862,433.05563,415.851,3.446,3.448
4863,341.9,414.922,3.351,3.447
4864,423.8,415.57,3.481,3.45
4865,424.64447,415.587,3.446,3.449
4866,457.63336,416.517,3.585,3.453
4867,417.31107,416.484,3.364,3.452
4868,442.57782,416.715,3.55,3.452
4869,362.9556,415.837,3.295,3.45
4870,426.06653,416.496,3.433,3.451
4871,387.65555,416.158,3.399,3.45
4872,388.67783,415.915,3.446,3.449
4873,430.5445,415.731,3.55,3.449
4874,440.7888,415.651,3.433,3.449
4875,377.67776,415.256,3.338,3.447
4876,396.42224,414.717,3.364,3.446
4877,439.21112,415.105,3.433,3.445
4878,442.1222,415.168,3.468,3.444
4879,427.41104,415.295,3.468,3.445
4880,424.84442,415.401,3.516,3.446
4881,388.1778,415.116,3.329,3.446
4882,407.27777,415.105,3.336,3.445
4883,428.4666,415.181,3.516,3.445
4884,516.55554,416.323,3.654,3.448
4885,330.92224,415.585,3.199,3.445
4886,404.02222,415.643,3.433,3.446
4887,458.74457,416.069,3.55,3.447
4888,423.1555,416.268,3.412,3.446
4889,403.26666,416.349,3.385,3.446
4890,443.6,416.158,3.481,3.445
4891,417.3221,415.591,3.55,3.445
4892,424.18893,415.564,3.399,3.444
4893,396.52225,415.515,3.351,3.443
4894,335.11108,414.698,3.219,3.441
4895,447.19995,414.941,3.516,3.441
4896,417.46677,414.325,3.399,3.439
4897,483.12204,414.561,3.62,3.439
4898,416.82224,414.777,3.385,3.439
4899,451.91116,415.331,3.516,3.44
4900,404.06662,414.939,3.385,3.439
4901,420.62228,414.914,3.481,3.439
4902,411.6667,414.676,3.446,3.439
4903,448.58878,414.818,3.503,3.438
4904,432.54437,414.936,3.42,3.438
4905,429.02222,415.002,3.42,3.437
4906,467.19995,415.2,3.585,3.438
4907,427.99997,415.413,3.481,3.439
4908,439.7222,415.339,3.516,3.439
4909,390.6667,414.913,3.412,3.438
4910,444.57788,414.846,3.55,3.439
4911,388.19995,415.28,3.329,3.439
4912,391.07767,415.229,3.455,3.439
4913,429.8667,415.562,3.446,3.441
4914,427.89993,415.647,3.481,3.441
4915,404.29996,415.786,3.446,3.442
4916,468.02216,415.995,3.503,3.442
4917,438.6111,416.705,3.489,3.444
4918,401.41116,416.662,3.342,3.443
4919,404.6667,416.171,3.385,3.441
4920,395.6223,416.252,3.329,3.44
4921,340.35553,414.917,3.268,3.437
4922,435.54446,415.726,3.455,3.439
4923,470.76666,415.909,3.572,3.439
4924,383.68887,415.452,3.303,3.436
4925,443.82224,415.912,3.455,3.437
4926,417.3,416.567,3.377,3.438
4927,398.7333,416.142,3.453,3.437
4928,452.37775,416.498,3.537,3.437
4929,423.5999,416.348,3.516,3.437
4930,419.5778,416.404,3.412,3.436
4931,396.5667,416.421,3.314,3.436
4932,448.56668,416.765,3.481,3.437
4933,454.9778,417.481,3.516,3.438
4934,438.19995,417.713,3.446,3.439
4935,410.4334,417.216,3.446,3.438
4936,381.67773,417.03,3.377,3.438
4937,450.589,417.758,3.516,3.439
