Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
4239,422.7001,407.535,3.516,3.41
4240,420.57776,407.812,3.433,3.411
4241,386.46664,407.619,3.308,3.41
4242,403.1555,407.572,3.433,3.41
4243,397.0445,408.074,3.385,3.412
4244,411.27768,407.27,3.516,3.411
4245,352.7111,405.908,3.329,3.408
4246,403.86667,406.074,3.329,3.408
4247,465.18884,406.845,3.516,3.41
4248,441.4777,407.206,3.516,3.411
4249,436.70004,407.263,3.468,3.411
4250,423.389,407.988,3.503,3.413
4251,393.4222,407.605,3.385,3.412
4252,412.1111,407.861,3.481,3.414
4253,404.81107,408.155,3.342,3.414
4254,391.43332,408.19,3.351,3.415
4255,404.3111,407.9,3.481,3.416
4256,452.84448,408.279,3.572,3.419
4257,422.2445,408.4,3.537,3.42
4258,383.01105,408.015,3.385,3.419
4259,442.15552,408.546,3.503,3.421
4260,371.57773,407.822,3.26,3.418
4261,444.36658,408.213,3.55,3.419
4262,336.22217,407.517,3.199,3.417
4263,416.56665,407.627,3.433,3.417
4264,438.94452,408.355,3.516,3.419
4265,421.9112,408.124,3.468,3.419
4266,405.07773,408.361,3.351,3.42
4267,419.67764,408.491,3.516,3.421
4268,445.28888,408.613,3.516,3.422
4269,418.46664,408.646,3.481,3.423
4270,459.55563,409.249,3.55,3.424
4271,389.16666,409.455,3.377,3.424
4272,439.83328,409.791,3.412,3.424
4273,402.65558,409.383,3.412,3.423
4274,421.1444,409.766,3.399,3.424
4275,428.70004,410.086,3.516,3.426
4276,397.58893,410.139,3.399,3.424
4277,446.51114,410.637,3.446,3.425
4278,396.7444,410.411,3.489,3.426
4279,380.3222,410.255,3.364,3.425
4280,402.17783,409.894,3.399,3.424
4281,368.28885,409.419,3.351,3.423
4282,413.14444,409.583,3.42,3.423
4283,419.59988,409.435,3.385,3.422
4284,396.3888,409.589,3.377,3.422
4285,377.18893,409.417,3.351,3.421
4286,400.87778,409.353,3.385,3.422
4287,422.06665,409.343,3.385,3.421
4288,408.14444,409.435,3.446,3.422
4289,361.47784,408.99,3.342,3.422
4290,397.41104,408.348,3.399,3.421
4291,470.26657,409.276,3.55,3.424
4292,393.2333,409.181,3.338,3.423
4293,437.53333,409.79,3.455,3.424
4294,438.7223,409.835,3.55,3.423
4295,426.49997,410.305,3.42,3.423
4296,394.38892,409.348,3.446,3.421
4297,436.78888,409.516,3.503,3.422
4298,380.89993,408.719,3.338,3.42
4299,387.5889,408.987,3.351,3.421
4300,437.76678,408.968,3.537,3.421
4301,374.47778,409.172,3.316,3.422
4302,430.14438,409.356,3.516,3.424
4303,410.06665,409.479,3.399,3.423
4304,436.64432,410.314,3.516,3.425
4305,460.43332,411.044,3.503,3.426
4306,384.2221,410.976,3.329,3.426
4307,410.65564,411.466,3.446,3.428
4308,422.36667,411.549,3.516,3.428
4309,400.37778,411.39,3.385,3.428
4310,438.1445,411.618,3.516,3.429
4311,424.88882,412.0,3.433,3.43
4312,405.36673,412.26,3.481,3.43
4313,406.28894,412.279,3.481,3.431
4314,429.09995,412.232,3.412,3.43
4315,396.74442,412.527,3.412,3.43
4316,368.48883,412.324,3.385,3.431
4317,439.03323,412.749,3.585,3.433
4318,418.75555,412.641,3.385,3.432
4319,452.3999,413.463,3.468,3.434
4320,367.82214,412.813,3.281,3.432
4321,439.78885,413.255,3.433,3.432
4322,423.6334,413.101,3.481,3.432
4323,356.9888,412.494,3.308,3.431
4324,411.9888,412.001,3.364,3.429
4325,379.1667,411.221,3.316,3.427
4326,405.27777,411.514,3.351,3.428
4327,384.35562,411.283,3.446,3.428
4328,410.05548,410.848,3.385,3.427
4329,419.0221,410.949,3.55,3.427
4330,439.39993,411.013,3.516,3.428
4331,433.7222,411.47,3.481,3.429
4332,419.59998,411.373,3.503,3.43
4333,361.72223,411.086,3.26,3.429
4334,395.81113,410.617,3.446,3.428
4335,384.73334,410.933,3.329,3.429
4336,452.42215,411.279,3.433,3.429
4337,396.8778,411.375,3.377,3.428
4338,439.78888,411.525,3.412,3.428
4339,417.32214,411.471,3.516,3.428
4340,361.66666,410.882,3.399,3.428
4341,424.98892,411.267,3.446,3.429
4342,474.4888,411.98,3.585,3.431
4343,463.76666,412.647,3.503,3.432
4344,427.75546,412.812,3.399,3.431
4345,350.6111,412.791,3.281,3.43
4346,403.94437,412.792,3.364,3.431
4347,404.38885,412.184,3.399,3.429
4348,376.8333,411.538,3.295,3.427
4349,340.5556,410.576,3.247,3.425
4350,430.32214,410.645,3.585,3.426
4351,410.0555,410.812,3.481,3.427
4352,414.24445,410.833,3.433,3.426
4353,410.2222,410.887,3.468,3.428
4354,458.3889,411.557,3.516,3.429
4355,396.1222,411.475,3.42,3.429
4356,427.92218,411.226,3.399,3.427
4357,415.86664,411.162,3.446,3.426
4358,366.5667,410.997,3.412,3.426
4359,411.07776,410.687,3.385,3.425
4360,393.64447,410.907,3.399,3.426
4361,433.5222,410.799,3.481,3.426
4362,427.611,411.713,3.446,3.428
4363,432.3556,411.871,3.433,3.428
4364,437.8223,411.859,3.481,3.428
4365,416.92215,411.81,3.446,3.428
4366,399.63342,411.755,3.281,3.427
4367,442.08896,411.979,3.503,3.427
4368,365.77777,411.184,3.234,3.424
4369,411.4666,411.114,3.55,3.425
4370,415.96667,410.678,3.446,3.424
4371,407.6444,410.863,3.468,3.425
4372,429.5111,410.76,3.433,3.425
4373,406.9111,410.802,3.342,3.424
4374,432.58887,410.917,3.481,3.425
4375,406.54443,410.695,3.412,3.424
4376,400.85556,410.728,3.468,3.425
4377,397.8334,410.241,3.364,3.424
4378,404.8555,410.322,3.412,3.423
4379,447.2333,410.991,3.468,3.424
4380,409.36667,411.063,3.351,3.424
4381,403.94446,411.42,3.372,3.424
4382,396.58878,411.254,3.446,3.424
4383,445.17786,411.51,3.537,3.426
4384,426.77768,411.814,3.481,3.427
4385,411.3668,412.156,3.385,3.427
4386,441.5667,412.563,3.468,3.428
4387,390.11102,412.243,3.342,3.427
4388,425.65555,412.418,3.446,3.427
4389,396.06656,412.764,3.329,3.427
4390,460.54456,413.395,3.503,3.428
4391,448.23346,413.175,3.516,3.428
4392,371.20007,412.955,3.329,3.428
4393,410.07767,412.68,3.468,3.428
4394,476.99994,413.063,3.585,3.428
4395,394.94437,412.747,3.385,3.428
4396,397.13333,412.775,3.412,3.428
4397,440.71106,412.814,3.468,3.427
4398,416.46667,413.17,3.516,3.429
4399,444.41107,413.738,3.503,3.431
4400,410.989,413.47,3.433,3.43
4401,389.95557,413.625,3.433,3.431
4402,435.1221,413.675,3.503,3.431
4403,432.9888,413.904,3.377,3.43
4404,443.66672,413.974,3.468,3.43
4405,351.66666,412.886,3.364,3.428
4406,351.65558,412.561,3.329,3.428
4407,443.58896,412.89,3.412,3.428
4408,440.65552,413.073,3.481,3.428
4409,379.53326,412.865,3.26,3.427
4410,388.54443,412.369,3.303,3.424
4411,479.9999,412.92,3.62,3.426
4412,408.67776,412.953,3.412,3.426
4413,403.22223,412.922,3.329,3.424
4414,466.9,413.3,3.516,3.425
4415,380.20004,413.135,3.342,3.424
4416,410.7777,413.558,3.364,3.424
4417,335.76666,412.525,3.225,3.421
4418,447.3111,412.81,3.433,3.421
4419,434.7443,412.634,3.481,3.421
4420,432.94434,413.285,3.385,3.422
4421,352.03333,412.408,3.342,3.421
4422,420.7444,412.379,3.433,3.421
4423,420.21103,413.011,3.468,3.422
4424,370.94443,412.6,3.351,3.422
4425,417.84445,412.987,3.446,3.424
4426,471.0443,413.645,3.585,3.426
4427,427.2445,414.074,3.433,3.426
4428,429.34448,414.267,3.481,3.427
4429,377.13333,413.848,3.351,3.425
4430,354.82217,413.002,3.399,3.424
4431,446.4666,413.129,3.516,3.424
4432,394.85553,412.882,3.42,3.423
4433,390.7,413.172,3.351,3.424
4434,406.51102,413.279,3.399,3.424
4435,439.59998,413.827,3.489,3.425
4436,416.34445,413.467,3.481,3.426
4437,456.54446,414.063,3.433,3.426
4438,387.82227,413.544,3.316,3.425
4439,429.99994,413.67,3.468,3.425
4440,458.40005,414.638,3.55,3.426
4441,440.111,414.789,3.468,3.427
4442,414.75552,414.192,3.377,3.424
4443,413.24445,413.686,3.468,3.424
4444,402.29993,413.432,3.468,3.425
4445,412.93335,414.055,3.481,3.427
4446,424.56665,414.261,3.399,3.427
4447,348.85553,413.706,3.221,3.425
4448,340.3111,413.341,3.26,3.425
4449,431.71112,414.252,3.481,3.427
4450,392.0444,413.87,3.433,3.426
4451,470.18893,414.471,3.585,3.427
4452,396.83328,414.297,3.399,3.427
4453,361.59998,413.811,3.295,3.425
4454,444.53326,413.672,3.503,3.425
4455,442.0,414.131,3.468,3.425
4456,416.42224,414.016,3.433,3.426
4457,449.71115,414.354,3.516,3.426
4458,404.45557,414.733,3.433,3.426
4459,434.42215,414.967,3.468,3.427
4460,368.28885,414.713,3.281,3.426
4461,430.9,414.687,3.516,3.426
4462,417.45547,414.585,3.385,3.426
4463,382.03323,414.082,3.351,3.425
4464,439.62225,414.1,3.481,3.425
4465,344.42224,413.375,3.212,3.423
4466,392.67773,413.305,3.446,3.424
4467,427.66666,413.161,3.468,3.424
4468,403.2445,413.536,3.468,3.426
4469,417.93332,413.601,3.446,3.425
4470,444.06668,413.882,3.503,3.426
4471,421.0999,414.016,3.503,3.426
4472,439.8444,414.119,3.446,3.426
4473,391.67773,413.967,3.351,3.426
4474,484.06668,414.482,3.55,3.427
4475,421.1222,414.628,3.481,3.428
4476,417.94446,414.799,3.446,3.428
4477,468.74445,415.508,3.585,3.43
4478,424.07773,415.7,3.433,3.43
4479,424.03333,415.468,3.455,3.43
4480,391.71112,415.291,3.316,3.429
4481,402.211,415.274,3.377,3.43
4482,381.97778,415.128,3.329,3.428
4483,400.85547,414.685,3.338,3.426
4484,393.83325,414.355,3.446,3.426
4485,415.03345,414.392,3.433,3.426
4486,396.34448,413.94,3.364,3.425
4487,389.5778,413.934,3.351,3.426
4488,345.8889,413.137,3.268,3.424
4489,374.55554,412.922,3.301,3.423
4490,443.37784,412.75,3.537,3.424
4491,385.57773,412.123,3.42,3.423
4492,440.02216,412.812,3.503,3.425
4493,465.65552,413.367,3.55,3.425
4494,398.1333,412.579,3.446,3.424
4495,454.44446,413.174,3.55,3.426
4496,377.38892,412.976,3.338,3.425
4497,440.7444,412.977,3.503,3.425
4498,449.66656,413.309,3.468,3.425
4499,447.0221,413.335,3.503,3.425
4500,402.76675,413.252,3.433,3.425
4501,439.57773,413.749,3.55,3.426
4502,452.4888,413.922,3.62,3.427
4503,334.45554,412.937,3.268,3.426
4504,359.7222,412.098,3.281,3.424
4505,454.14432,413.122,3.503,3.426
4506,404.93335,413.655,3.399,3.426
4507,354.30002,412.762,3.399,3.426
4508,427.5334,412.631,3.468,3.426
4509,428.3111,413.119,3.42,3.428
4510,390.089,413.134,3.385,3.428
4511,463.37775,412.968,3.585,3.428
4512,431.83334,413.2,3.433,3.428
4513,395.58893,413.123,3.316,3.428
4514,347.21103,411.926,3.316,3.426
4515,426.59995,412.39,3.481,3.428
4516,379.66678,412.079,3.399,3.428
4517,378.25555,412.504,3.412,3.43
4518,350.68887,411.538,3.26,3.428
4519,360.8111,410.799,3.281,3.426
4520,446.89993,410.938,3.468,3.427
4521,431.8333,411.736,3.433,3.428
4522,405.17776,411.58,3.412,3.428
4523,397.85544,411.357,3.399,3.427
4524,383.08887,411.478,3.364,3.427
4525,388.94446,411.189,3.42,3.427
4526,358.78885,410.067,3.329,3.424
4527,461.1111,410.405,3.516,3.425
4528,401.78888,410.13,3.364,3.424
4529,357.63327,409.935,3.26,3.423
4530,383.8111,410.225,3.316,3.422
4531,425.95557,410.02,3.516,3.422
4532,401.28888,410.084,3.399,3.422
4533,426.6445,410.443,3.503,3.423
4534,431.41107,410.692,3.468,3.424
4535,355.8111,409.855,3.308,3.422
4536,441.5111,410.106,3.399,3.421
4537,466.2222,410.203,3.516,3.422
4538,438.37778,410.709,3.537,3.425
4539,416.4889,410.574,3.455,3.424
4540,437.3222,410.363,3.55,3.424
4541,404.92227,410.011,3.385,3.424
4542,411.18884,409.975,3.481,3.425
4543,393.69992,409.78,3.329,3.423
4544,445.72226,410.214,3.516,3.424
4545,469.3222,410.778,3.55,3.424
4546,423.87784,410.771,3.468,3.425
4547,435.6111,411.638,3.516,3.428
4548,422.41113,412.459,3.481,3.43
4549,446.35556,412.606,3.516,3.431
4550,389.2333,412.578,3.295,3.429
4551,387.28885,411.749,3.316,3.427
4552,406.48886,411.845,3.316,3.426
4553,431.67776,412.546,3.468,3.427
4554,420.34448,412.304,3.455,3.427
4555,413.1333,412.016,3.481,3.427
4556,446.42218,412.316,3.468,3.427
4557,428.84445,412.107,3.433,3.427
4558,391.84445,411.981,3.385,3.426
4559,407.61115,411.713,3.412,3.426
4560,398.56668,412.015,3.433,3.427
4561,336.3222,411.07,3.342,3.425
4562,426.46667,411.16,3.446,3.426
4563,429.97775,411.639,3.55,3.428
4564,405.74435,411.3,3.433,3.427
4565,442.34433,412.28,3.503,3.43
4566,399.1445,412.344,3.385,3.43
4567,406.52225,412.133,3.433,3.429
4568,443.83325,412.539,3.585,3.431
4569,364.91116,412.009,3.377,3.43
4570,502.6889,412.595,3.585,3.431
4571,406.02228,412.444,3.329,3.429
4572,354.0,411.586,3.399,3.429
4573,417.6,411.845,3.516,3.43
4574,383.3221,410.837,3.351,3.428
4575,414.79996,410.774,3.468,3.428
4576,441.05563,411.005,3.481,3.428
4577,406.42224,410.382,3.481,3.427
4578,441.05563,410.552,3.468,3.428
4579,407.511,410.387,3.42,3.427
4580,456.13336,411.031,3.503,3.429
4581,444.08887,411.45,3.446,3.43
4582,416.69998,411.797,3.377,3.43
4583,385.27777,411.641,3.351,3.43
4584,357.48883,411.278,3.295,3.429
4585,466.7,411.794,3.516,3.43
4586,397.34454,411.804,3.42,3.43
4587,411.93338,412.028,3.399,3.431
4588,441.17764,412.981,3.481,3.433
4589,430.01105,413.535,3.42,3.434
4590,385.42218,412.956,3.412,3.433
4591,422.6111,413.326,3.503,3.434
4592,384.74432,412.773,3.268,3.431
4593,465.75555,412.774,3.585,3.432
4594,436.33328,413.156,3.42,3.431
4595,426.26657,412.874,3.42,3.43
4596,462.24442,413.723,3.537,3.432
4597,409.3889,413.409,3.329,3.43
4598,444.46667,413.357,3.446,3.43
4599,378.58887,412.673,3.316,3.428
4600,444.41107,413.09,3.412,3.428
4601,393.5667,412.629,3.433,3.427
4602,436.31107,412.468,3.481,3.426
4603,462.88885,413.752,3.516,3.428
4604,427.69995,414.432,3.433,3.43
4605,469.8666,414.589,3.503,3.43
4606,428.30008,414.823,3.412,3.43
4607,384.3333,415.123,3.377,3.429
4608,397.73337,414.825,3.342,3.428
4609,371.0333,414.252,3.351,3.428
4610,368.36664,414.035,3.295,3.427
4611,420.53333,413.607,3.42,3.425
4612,441.43332,413.703,3.481,3.425
4613,473.77774,414.484,3.585,3.428
4614,455.8666,415.571,3.481,3.43
4615,456.75552,415.873,3.516,3.43
4616,422.7778,416.304,3.385,3.43
4617,454.97787,417.071,3.516,3.431
4618,438.5999,417.95,3.503,3.433
4619,357.27786,417.915,3.342,3.434
4620,445.93326,417.905,3.537,3.435
4621,405.87772,417.645,3.412,3.435
4622,454.49997,418.139,3.585,3.436
4623,416.12225,418.321,3.433,3.437
4624,480.0334,419.291,3.585,3.439
4625,438.22214,419.784,3.468,3.439
4626,422.089,420.417,3.481,3.441
4627,390.4445,419.71,3.364,3.439
4628,400.94446,419.701,3.412,3.44
4629,400.86658,420.134,3.412,3.441
4630,472.9333,421.025,3.55,3.444
4631,371.0,420.475,3.399,3.442
4632,420.85553,420.671,3.468,3.443
4633,475.04434,421.155,3.516,3.443
4634,395.93335,420.8,3.295,3.442
4635,425.9555,421.502,3.481,3.443
4636,429.311,421.38,3.433,3.444
4637,420.94443,420.927,3.503,3.444
4638,398.6667,420.53,3.412,3.442
4639,418.82227,420.553,3.516,3.443
4640,434.79996,420.528,3.385,3.441
4641,435.02213,420.829,3.516,3.443
4642,419.9889,420.917,3.446,3.442
4643,390.76672,420.888,3.399,3.443
4644,416.97778,420.6,3.433,3.442
4645,389.94446,419.806,3.338,3.44
4646,416.17773,419.729,3.481,3.44
4647,398.6889,419.36,3.399,3.439
4648,444.1556,419.578,3.516,3.439
4649,364.61115,418.76,3.268,3.437
4650,379.95544,418.667,3.273,3.437
4651,424.2333,419.037,3.468,3.438
4652,421.51102,419.187,3.412,3.439
4653,397.9222,418.85,3.481,3.439
4654,453.85556,419.185,3.503,3.44
4655,379.03333,418.844,3.433,3.439
4656,410.98892,418.489,3.399,3.438
4657,432.84436,418.529,3.364,3.438
4658,387.4666,418.486,3.232,3.436
4659,417.24435,418.582,3.468,3.437
4660,412.2111,418.718,3.364,3.436
4661,366.03333,419.015,3.329,3.436
4662,432.57773,419.077,3.516,3.437
4663,380.64447,418.583,3.412,3.435
4664,450.1111,419.027,3.433,3.435
4665,405.2222,418.656,3.385,3.434
4666,425.92224,418.923,3.468,3.435
4667,411.1778,418.97,3.303,3.434
4668,383.88895,418.371,3.399,3.432
4669,355.8112,418.28,3.329,3.431
4670,374.0667,416.993,3.281,3.428
4671,367.26666,416.606,3.303,3.428
4672,384.18887,416.908,3.399,3.428
4673,393.3333,416.665,3.351,3.426
4674,381.4001,416.646,3.433,3.427
4675,432.79987,416.826,3.489,3.427
4676,358.67776,416.002,3.247,3.425
4677,469.92218,416.637,3.55,3.426
4678,447.5444,416.702,3.468,3.426
4679,431.53323,416.942,3.446,3.426
4680,467.8888,417.06,3.516,3.426
4681,420.8333,416.827,3.433,3.426
4682,464.6222,417.306,3.503,3.427
4683,374.43335,417.198,3.412,3.428
4684,400.89996,417.632,3.364,3.429
4685,420.02225,417.165,3.301,3.426
4686,385.9445,417.051,3.329,3.426
4687,388.9444,416.821,3.377,3.425
4688,422.44446,416.634,3.433,3.425
4689,378.52216,416.119,3.316,3.424
4690,400.1889,416.267,3.412,3.424
4691,350.56665,415.546,3.295,3.422
4692,396.81113,415.667,3.385,3.423
4693,419.2999,415.202,3.412,3.421
4694,377.03333,414.61,3.329,3.42
4695,406.42218,414.411,3.351,3.42
4696,439.40002,414.183,3.481,3.419
4697,498.19992,415.071,3.585,3.422
4698,442.8666,415.055,3.481,3.422
4699,426.13342,415.53,3.468,3.423
4700,399.6666,415.083,3.399,3.423
4701,412.91116,415.276,3.399,3.423
4702,391.25552,414.826,3.385,3.422
4703,405.1111,414.248,3.338,3.42
4704,407.19986,414.043,3.399,3.42
4705,399.6112,413.34,3.342,3.418
4706,387.87772,412.936,3.342,3.418
4707,345.68884,412.55,3.281,3.417
4708,398.88885,412.561,3.468,3.418
4709,419.9444,413.05,3.364,3.418
4710,425.49997,413.622,3.433,3.419
4711,433.61105,413.752,3.433,3.419
4712,373.8778,413.077,3.364,3.418
4713,396.74442,412.306,3.364,3.416
4714,398.28885,411.731,3.468,3.416
4715,392.2667,411.086,3.399,3.415
4716,385.74445,410.715,3.399,3.415
4717,482.1221,410.987,3.62,3.416
4718,406.50003,410.666,3.446,3.415
4719,395.3221,411.046,3.281,3.415
4720,459.71115,411.184,3.516,3.415
4721,436.29996,411.488,3.42,3.415
4722,407.7223,411.021,3.516,3.414
4723,410.25555,410.962,3.364,3.413
4724,383.35547,409.995,3.364,3.411
4725,380.36667,409.417,3.351,3.41
4726,430.8888,409.505,3.42,3.409
4727,440.4556,410.005,3.516,3.411
4728,445.1,410.446,3.399,3.411
4729,358.45554,410.022,3.247,3.409
4730,397.09995,409.264,3.399,3.408
4731,382.7555,409.381,3.316,3.407
4732,401.01108,409.183,3.377,3.406
4733,421.42212,408.647,3.446,3.405
4734,388.8555,408.576,3.377,3.406
4735,362.31104,407.939,3.303,3.404
4736,400.28894,407.649,3.455,3.404
4737,378.15558,407.221,3.338,3.403
4738,461.51105,407.85,3.455,3.403
4739,421.26657,407.874,3.468,3.403
4740,442.34442,407.95,3.481,3.404
4741,397.76654,407.577,3.351,3.402
4742,419.04434,407.568,3.503,3.403
4743,457.64435,408.236,3.433,3.403
4744,381.3777,407.88,3.364,3.402
4745,420.41122,408.185,3.455,3.403
4746,420.1666,408.225,3.377,3.402
4747,415.42224,408.392,3.399,3.402
4748,416.1332,408.112,3.446,3.402
4749,409.85556,408.565,3.42,3.403
4750,372.34442,408.488,3.351,3.404
4751,448.70007,408.733,3.55,3.405
4752,415.9,408.677,3.503,3.406
4753,405.43338,408.752,3.433,3.405
4754,448.84445,408.702,3.516,3.405
4755,426.5889,409.178,3.372,3.405
4756,422.25558,409.29,3.481,3.406
4757,459.82214,409.56,3.55,3.407
4758,404.7556,409.733,3.433,3.409
4759,400.25558,409.563,3.446,3.409
4760,399.14447,409.432,3.433,3.41
4761,475.94443,410.531,3.537,3.412
4762,382.95557,410.035,3.377,3.411
4763,453.19998,410.761,3.468,3.411
4764,425.25546,410.512,3.364,3.41
4765,430.81116,410.768,3.446,3.411
4766,398.8445,410.497,3.329,3.41
4767,432.0667,410.706,3.433,3.411
4768,384.14453,410.709,3.364,3.411
4769,380.21115,410.953,3.329,3.411
4770,424.5444,411.458,3.433,3.412
4771,346.52228,411.25,3.26,3.412
4772,448.98883,411.898,3.433,3.412
4773,427.79987,412.243,3.468,3.413
4774,438.19995,412.811,3.468,3.414
4775,445.95554,412.942,3.481,3.413
4776,458.02222,413.936,3.516,3.416
4777,368.33328,412.92,3.13,3.412
4778,425.15552,412.696,3.516,3.412
4779,432.8111,412.709,3.55,3.413
4780,436.3445,412.393,3.516,3.413
4781,424.17773,412.427,3.516,3.414
4782,412.27774,411.903,3.351,3.413
4783,404.47778,412.204,3.385,3.413
4784,429.62216,412.491,3.446,3.413
4785,391.2333,412.203,3.446,3.415
4786,418.86664,412.532,3.399,3.415
4787,416.67767,412.81,3.399,3.416
4788,451.75555,413.103,3.55,3.417
4789,409.94446,413.417,3.364,3.417
4790,447.05563,413.886,3.55,3.419
4791,420.65558,414.587,3.399,3.42
4792,435.9,414.977,3.468,3.421
4793,438.311,415.168,3.433,3.421
4794,382.38885,415.221,3.295,3.42
4795,402.24454,415.179,3.407,3.421
4796,441.71115,415.202,3.516,3.421
4797,436.96667,414.59,3.446,3.42
4798,432.78885,414.489,3.468,3.42
4799,407.41107,414.302,3.385,3.419
4800,401.86667,414.324,3.329,3.418
4801,428.34436,414.478,3.468,3.419
4802,419.94443,414.765,3.399,3.419
4803,398.6332,414.701,3.433,3.42
4804,427.35556,414.902,3.55,3.422
4805,368.85553,414.595,3.399,3.422
4806,335.9444,414.075,3.212,3.421
4807,401.4334,414.633,3.418,3.422
4808,496.04446,415.604,3.572,3.423
4809,437.2556,415.777,3.455,3.424
4810,378.69998,415.309,3.316,3.423
4811,385.8112,414.831,3.329,3.422
4812,416.57776,415.258,3.433,3.423
4813,419.6001,415.487,3.446,3.424
4814,413.31107,415.637,3.42,3.423
4815,412.34442,415.838,3.377,3.423
4816,495.69995,416.937,3.585,3.425
4817,414.69992,416.263,3.446,3.423
4818,417.49994,416.373,3.481,3.423
4819,437.0444,416.79,3.42,3.425
4820,403.64438,416.23,3.316,3.423
4821,397.61102,415.843,3.385,3.422
4822,439.58887,416.162,3.481,3.422
4823,404.0333,416.099,3.446,3.423
4824,417.54434,416.441,3.433,3.424
4825,393.51114,416.573,3.385,3.424
4826,416.31113,416.427,3.446,3.424
4827,420.3778,416.226,3.433,3.423
4828,398.11105,415.756,3.481,3.424
4829,373.78882,415.91,3.303,3.425
4830,444.7111,416.386,3.516,3.426
4831,377.53336,416.333,3.316,3.426
4832,395.17776,416.275,3.295,3.425
4833,427.6666,416.338,3.399,3.425
4834,430.71112,416.756,3.433,3.425
4835,433.94455,417.472,3.433,3.426
4836,415.07782,417.62,3.433,3.426
4837,418.74442,418.026,3.399,3.427
4838,453.24448,417.944,3.516,3.427
4839,411.2221,417.843,3.446,3.427
4840,390.07788,417.32,3.399,3.426
4841,390.59988,417.249,3.351,3.426
4842,438.06665,417.439,3.468,3.426
4843,414.02213,417.003,3.481,3.427
4844,464.30002,417.832,3.516,3.428
4845,471.0778,418.339,3.516,3.429
4846,404.26672,418.18,3.377,3.429
4847,449.08896,418.516,3.503,3.43
4848,468.16666,419.037,3.537,3.431
4849,431.74445,419.256,3.446,3.431
4850,427.23337,419.804,3.468,3.432
4851,398.84445,419.306,3.191,3.428
4852,424.7222,419.394,3.516,3.429
4853,353.44437,418.874,3.364,3.428
4854,413.25546,418.518,3.516,3.428
4855,461.16656,418.864,3.585,3.43
4856,410.45557,418.746,3.433,3.43
4857,479.8,418.946,3.585,3.43
4858,430.59998,419.204,3.503,3.431
4859,465.88898,419.861,3.516,3.431
4860,461.57776,420.485,3.481,3.432
4861,407.24445,419.798,3.42,3.431
4862,442.81107,420.397,3.537,3.432
4863,341.64444,419.281,3.255,3.43
4864,414.4,419.172,3.481,3.431
4865,371.42218,418.579,3.399,3.431
4866,405.11105,418.641,3.385,3.431
4867,442.3334,418.744,3.537,3.432
4868,438.6,419.288,3.585,3.435
4869,439.8667,419.885,3.481,3.436
4870,403.97778,419.679,3.364,3.435
4871,375.74448,419.972,3.407,3.437
4872,443.89993,419.921,3.516,3.438
4873,398.57773,419.628,3.364,3.437
4874,460.02228,419.847,3.503,3.437
4875,363.51102,419.022,3.255,3.435
4876,403.63327,418.478,3.385,3.433
4877,396.92215,418.764,3.412,3.436
4878,419.01117,418.703,3.516,3.436
4879,422.7445,418.602,3.412,3.435
4880,429.8556,418.537,3.455,3.434
4881,434.32233,418.639,3.585,3.435
4882,407.3,418.589,3.468,3.436
4883,440.22226,418.946,3.42,3.436
4884,393.2444,418.583,3.377,3.436
4885,389.48895,418.565,3.385,3.435
4886,371.45547,418.091,3.329,3.434
4887,382.23334,417.747,3.399,3.434
4888,396.73328,417.196,3.364,3.433
4889,410.8889,417.206,3.385,3.433
4890,411.12216,416.846,3.364,3.431
4891,436.13336,417.001,3.399,3.431
4892,434.9999,416.992,3.42,3.43
4893,388.6111,416.495,3.329,3.429
4894,422.56662,416.897,3.468,3.431
4895,426.83337,417.143,3.503,3.432
4896,480.79996,417.534,3.585,3.433
4897,446.0444,417.625,3.516,3.433
4898,399.7333,417.294,3.399,3.433
4899,404.04446,417.26,3.468,3.434
4900,399.87784,417.24,3.303,3.433
4901,398.12222,416.938,3.412,3.433
4902,460.82227,417.347,3.433,3.433
4903,447.61096,417.837,3.503,3.434
4904,394.27777,417.506,3.295,3.431
4905,412.31104,417.941,3.433,3.432
4906,380.9444,418.39,3.385,3.433
4907,411.30002,418.489,3.446,3.434
4908,446.02213,417.989,3.516,3.433
4909,446.05548,418.077,3.385,3.432
4910,379.71112,418.087,3.316,3.432
4911,475.3889,418.983,3.585,3.435
4912,444.47775,419.262,3.446,3.435
4913,418.74448,419.253,3.412,3.435
4914,423.96667,419.36,3.516,3.436
4915,383.40002,419.07,3.281,3.435
4916,420.31116,418.317,3.433,3.433
4917,360.7889,417.777,3.268,3.431
4918,416.88885,417.771,3.42,3.431
4919,394.9,417.35,3.399,3.431
4920,421.23337,417.526,3.399,3.431
4921,416.12225,417.711,3.503,3.433
4922,446.5555,417.781,3.412,3.432
4923,401.8889,417.759,3.446,3.432
4924,478.12228,418.365,3.572,3.433
4925,388.96677,418.319,3.399,3.433
4926,403.2888,418.189,3.385,3.433
4927,443.1111,418.416,3.468,3.433
4928,390.9333,418.345,3.338,3.432
4929,438.36664,418.99,3.42,3.433
4930,449.41095,419.038,3.468,3.432
4931,385.58893,419.118,3.446,3.434
4932,417.15543,419.338,3.399,3.435
4933,434.37778,419.405,3.55,3.436
4934,376.1112,418.859,3.316,3.435
4935,442.911,418.949,3.585,3.437
4936,424.69995,419.045,3.468,3.437
4937,411.24445,418.97,3.446,3.437
