Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
4036,-218.0,-265.91,3.481,3.21
4037,-291.0,-265.85,3.121,3.209
4038,-216.0,-265.51,3.364,3.21
4039,-227.0,-265.04,3.138,3.21
4040,-302.0,-266.11,3.143,3.207
4041,-287.0,-266.46,3.212,3.207
4042,-258.0,-266.29,3.164,3.206
4043,-257.0,-265.27,3.212,3.207
4044,-285.0,-265.49,2.989,3.204
4045,-242.0,-265.41,3.204,3.204
4046,-269.0,-265.03,3.212,3.206
4047,-265.0,-265.48,3.093,3.204
4048,-319.0,-265.0,3.074,3.205
4049,-346.0,-266.37,2.983,3.201
4050,-345.0,-266.11,2.788,3.201
4051,-288.0,-265.87,3.212,3.202
4052,-224.0,-265.44,3.412,3.203
4053,-292.0,-266.3,3.121,3.2
4054,-303.0,-267.06,3.191,3.199
4055,-243.0,-266.7,3.351,3.2
4056,-226.0,-266.14,3.303,3.201
4057,-245.0,-266.35,3.316,3.202
4058,-256.0,-266.43,3.225,3.203
4059,-309.0,-267.6,3.108,3.201
4060,-258.0,-267.2,3.004,3.199
4061,-240.0,-266.62,3.247,3.2
4062,-278.0,-266.97,3.247,3.199
4063,-243.0,-266.37,3.115,3.198
4064,-293.0,-265.66,3.023,3.198
4065,-326.0,-266.61,2.998,3.195
4066,-204.0,-266.13,3.247,3.195
4067,-298.0,-266.4,3.087,3.195
4068,-221.0,-265.71,3.308,3.196
4069,-274.0,-266.99,3.151,3.194
4070,-226.0,-267.52,3.212,3.192
4071,-262.0,-265.72,3.095,3.2
4072,-305.0,-265.0,3.095,3.204
4073,-364.0,-265.85,2.788,3.2
4074,-231.0,-264.63,3.364,3.204
4075,-272.0,-264.67,3.163,3.203
4076,-218.0,-264.38,3.281,3.204
4077,-224.0,-263.87,3.295,3.204
4078,-233.0,-263.19,3.338,3.206
4079,-253.0,-262.95,3.385,3.208
4080,-271.0,-262.97,3.13,3.207
4081,-243.0,-262.29,3.268,3.208
4082,-268.0,-262.02,3.173,3.207
4083,-269.0,-262.33,3.164,3.207
4084,-255.0,-261.91,3.212,3.208
4085,-260.0,-261.24,3.128,3.209
4086,-214.0,-260.7,3.281,3.211
4087,-265.0,-260.38,3.164,3.211
4088,-291.0,-260.74,3.082,3.209
4089,-239.0,-260.63,3.364,3.21
4090,-197.0,-259.3,3.26,3.212
4091,-264.0,-258.94,3.221,3.213
4092,-237.0,-258.31,3.121,3.213
4093,-297.0,-258.64,3.033,3.212
4094,-292.0,-260.32,3.069,3.21
4095,-281.0,-260.58,3.268,3.21
4096,-285.0,-261.57,3.178,3.208
4097,-329.0,-261.52,3.095,3.209
4098,-239.0,-261.54,3.372,3.209
4099,-258.0,-262.11,3.273,3.208
4100,-298.0,-263.4,3.138,3.207
4101,-317.0,-264.45,3.13,3.206
4102,-262.0,-265.36,3.178,3.204
4103,-266.0,-265.87,3.178,3.203
4104,-209.0,-265.6,3.295,3.202
4105,-287.0,-265.96,3.095,3.201
4106,-216.0,-264.97,3.303,3.202
4107,-300.0,-265.21,3.087,3.201
4108,-268.0,-264.85,3.191,3.201
4109,-344.0,-266.07,2.917,3.196
4110,-309.0,-266.74,3.199,3.196
4111,-324.0,-267.08,3.08,3.194
4112,-228.0,-267.37,3.281,3.192
4113,-334.0,-268.41,3.143,3.189
4114,-253.0,-268.71,3.047,3.188
4115,-244.0,-268.36,3.281,3.19
4116,-332.0,-268.67,3.039,3.188
4117,-238.0,-269.18,3.171,3.187
4118,-240.0,-268.88,3.342,3.186
4119,-316.0,-269.03,3.017,3.185
4120,-337.0,-269.39,3.046,3.185
4121,-315.0,-269.47,2.95,3.182
4122,-326.0,-269.98,3.128,3.179
4123,-305.0,-270.89,3.121,3.177
4124,-301.0,-271.09,3.164,3.176
4125,-181.0,-269.61,3.433,3.18
4126,-337.0,-270.67,3.059,3.178
4127,-318.0,-271.17,3.069,3.176
4128,-224.0,-270.22,3.234,3.177
4129,-195.0,-269.42,3.281,3.177
4130,-299.0,-269.79,3.13,3.177
4131,-307.0,-270.33,3.024,3.174
4132,-239.0,-269.61,3.268,3.175
4133,-299.0,-270.49,3.117,3.172
4134,-256.0,-270.86,3.197,3.172
4135,-292.0,-271.06,3.08,3.171
4136,-248.0,-271.36,3.247,3.169
4137,-218.0,-270.63,3.13,3.169
4138,-310.0,-271.57,3.087,3.166
4139,-292.0,-272.22,3.199,3.167
4140,-228.0,-271.48,3.316,3.169
4141,-307.0,-271.68,3.104,3.168
4142,-250.0,-271.6,3.316,3.169
4143,-306.0,-272.09,3.225,3.169
4144,-233.0,-271.57,3.308,3.172
4145,-250.0,-271.65,3.176,3.172
4146,-223.0,-271.19,3.295,3.173
4147,-285.0,-271.39,3.121,3.173
4148,-303.0,-271.23,3.151,3.174
4149,-205.0,-269.82,3.199,3.176
4150,-306.0,-269.43,3.164,3.18
4151,-237.0,-268.92,3.232,3.18
4152,-217.0,-268.85,3.364,3.18
4153,-225.0,-268.18,3.197,3.18
4154,-219.0,-267.34,3.186,3.18
4155,-347.0,-268.38,2.569,3.173
4156,-227.0,-268.39,3.234,3.172
4157,-185.0,-267.79,3.489,3.174
4158,-210.0,-267.33,3.349,3.175
4159,-246.0,-266.7,3.26,3.176
4160,-311.0,-267.23,2.891,3.175
4161,-385.0,-268.68,2.665,3.169
4162,-259.0,-268.49,3.212,3.169
4163,-394.0,-270.0,2.976,3.168
4164,-333.0,-270.4,2.976,3.167
4165,-304.0,-270.18,3.164,3.169
4166,-347.0,-271.61,2.749,3.164
4167,-284.0,-271.47,3.15,3.164
4168,-236.0,-271.62,3.281,3.164
4169,-299.0,-271.87,3.08,3.164
4170,-236.0,-271.97,3.247,3.164
4171,-256.0,-271.91,3.173,3.165
4172,-304.0,-271.9,3.046,3.164
4173,-203.0,-270.29,3.399,3.17
4174,-276.0,-270.74,3.308,3.17
4175,-279.0,-270.81,3.197,3.17
4176,-247.0,-271.1,3.268,3.17
4177,-288.0,-271.74,3.13,3.168
4178,-261.0,-272.02,3.308,3.168
4179,-297.0,-272.46,3.115,3.165
4180,-291.0,-272.66,3.26,3.167
4181,-323.0,-273.46,3.115,3.165
4182,-235.0,-273.13,3.225,3.166
4183,-254.0,-272.98,3.186,3.166
4184,-266.0,-273.09,3.204,3.166
4185,-313.0,-273.62,3.156,3.166
4186,-304.0,-274.52,3.054,3.164
4187,-172.0,-273.59,3.316,3.165
4188,-269.0,-273.37,3.164,3.166
4189,-320.0,-274.18,3.13,3.164
4190,-277.0,-274.98,3.212,3.163
4191,-303.0,-275.37,3.191,3.163
4192,-310.0,-276.1,3.067,3.162
4193,-323.0,-276.36,3.095,3.163
4194,-157.0,-275.01,3.481,3.167
4195,-200.0,-274.2,3.385,3.168
4196,-249.0,-273.84,3.191,3.168
4197,-255.0,-273.1,3.295,3.17
4198,-229.0,-273.0,3.316,3.17
4199,-287.0,-273.29,3.225,3.169
4200,-231.0,-272.62,3.385,3.172
4201,-257.0,-272.02,3.281,3.173
4202,-235.0,-271.75,3.316,3.175
4203,-287.0,-271.96,3.143,3.174
4204,-281.0,-272.68,3.034,3.172
4205,-323.0,-273.04,2.937,3.17
4206,-181.0,-272.69,3.301,3.17
4207,-300.0,-272.69,3.08,3.17
4208,-296.0,-272.97,3.13,3.17
4209,-236.0,-271.89,3.303,3.173
4210,-228.0,-271.08,3.178,3.173
4211,-288.0,-270.72,3.095,3.173
4212,-387.0,-272.31,2.963,3.17
4213,-284.0,-271.81,3.128,3.17
4214,-273.0,-272.01,3.093,3.17
4215,-232.0,-271.89,3.26,3.17
4216,-293.0,-271.5,3.08,3.171
4217,-269.0,-271.81,3.199,3.171
4218,-280.0,-272.21,3.199,3.169
4219,-311.0,-272.16,3.095,3.17
4220,-261.0,-271.4,3.178,3.172
4221,-260.0,-270.85,3.115,3.173
4222,-222.0,-269.81,3.247,3.174
4223,-241.0,-269.17,3.28,3.176
4224,-277.0,-268.93,3.26,3.177
4225,-300.0,-270.12,3.281,3.175
4226,-315.0,-269.9,3.091,3.176
4227,-287.0,-269.59,3.178,3.177
4228,-345.0,-270.8,3.156,3.176
4229,-329.0,-272.14,3.087,3.174
4230,-174.0,-270.89,3.212,3.175
4231,-238.0,-270.2,3.329,3.178
4232,-251.0,-270.32,3.329,3.179
4233,-250.0,-269.83,3.26,3.18
4234,-290.0,-270.17,3.316,3.181
4235,-332.0,-270.57,3.024,3.181
4236,-266.0,-270.75,3.199,3.18
4237,-233.0,-270.9,3.232,3.181
4238,-314.0,-270.94,3.095,3.181
4239,-212.0,-270.14,3.364,3.183
4240,-298.0,-270.84,3.047,3.18
4241,-219.0,-269.96,3.268,3.182
4242,-276.0,-270.22,3.163,3.18
4243,-316.0,-270.32,3.087,3.179
4244,-231.0,-270.3,3.338,3.179
4245,-225.0,-270.05,3.342,3.181
4246,-246.0,-270.28,3.178,3.18
4247,-249.0,-269.92,3.093,3.179
4248,-263.0,-269.52,3.247,3.18
4249,-255.0,-270.02,3.163,3.18
4250,-198.0,-268.94,3.281,3.181
4251,-273.0,-269.3,3.104,3.18
4252,-283.0,-269.96,3.212,3.178
4253,-218.0,-269.89,3.338,3.18
4254,-227.0,-269.97,3.303,3.181
4255,-252.0,-269.02,3.163,3.187
4256,-269.0,-269.44,3.281,3.187
4257,-257.0,-270.16,3.141,3.184
4258,-252.0,-270.58,3.212,3.183
4259,-246.0,-270.58,3.156,3.182
4260,-279.0,-270.26,3.15,3.184
4261,-208.0,-268.49,3.303,3.191
4262,-219.0,-268.09,3.247,3.191
4263,-257.0,-266.72,3.234,3.193
4264,-173.0,-265.12,3.399,3.198
4265,-191.0,-263.99,3.089,3.197
4266,-279.0,-263.31,3.199,3.201
4267,-212.0,-262.59,3.364,3.204
4268,-296.0,-263.19,3.125,3.202
4269,-291.0,-263.11,3.212,3.203
4270,-308.0,-263.83,3.06,3.201
4271,-267.0,-263.94,3.06,3.2
4272,-201.0,-262.91,3.204,3.202
4273,-241.0,-263.29,3.15,3.199
4274,-263.0,-263.16,3.225,3.199
4275,-364.0,-264.01,2.991,3.197
4276,-317.0,-264.71,3.121,3.195
4277,-285.0,-264.68,3.104,3.195
4278,-245.0,-264.52,3.316,3.195
4279,-185.0,-263.4,3.351,3.197
4280,-254.0,-263.03,3.234,3.197
4281,-239.0,-262.19,3.184,3.198
4282,-280.0,-262.64,3.102,3.196
4283,-264.0,-262.74,3.212,3.197
4284,-359.0,-263.67,3.13,3.196
4285,-252.0,-263.06,3.212,3.197
4286,-235.0,-262.37,3.281,3.199
4287,-303.0,-263.68,3.199,3.198
4288,-261.0,-263.6,3.238,3.198
4289,-276.0,-263.16,3.108,3.198
4290,-291.0,-263.3,2.952,3.196
4291,-261.0,-262.88,3.26,3.196
4292,-249.0,-262.27,3.234,3.198
4293,-276.0,-261.8,3.247,3.199
4294,-294.0,-263.17,3.047,3.195
4295,-279.0,-263.96,3.151,3.193
4296,-229.0,-263.76,3.247,3.193
4297,-253.0,-263.74,3.212,3.192
4298,-221.0,-263.66,3.281,3.192
4299,-276.0,-263.55,3.095,3.191
4300,-298.0,-264.22,3.162,3.189
4301,-272.0,-264.37,3.141,3.187
4302,-172.0,-263.74,3.247,3.186
4303,-220.0,-263.07,3.351,3.189
4304,-265.0,-262.91,3.204,3.19
4305,-279.0,-262.47,3.143,3.192
4306,-254.0,-263.2,3.364,3.193
4307,-264.0,-262.84,3.238,3.195
4308,-205.0,-261.93,3.234,3.196
4309,-268.0,-262.25,3.108,3.194
4310,-191.0,-261.88,3.303,3.195
4311,-228.0,-261.28,3.247,3.196
4312,-228.0,-259.69,3.245,3.199
4313,-251.0,-259.36,3.164,3.2
4314,-275.0,-259.38,3.212,3.201
4315,-239.0,-259.45,3.212,3.2
4316,-263.0,-259.15,3.26,3.202
4317,-155.0,-258.01,3.433,3.204
4318,-266.0,-257.87,3.221,3.205
4319,-281.0,-257.57,3.143,3.205
4320,-190.0,-256.86,3.295,3.206
4321,-259.0,-256.85,3.178,3.207
4322,-252.0,-257.15,3.21,3.207
4323,-343.0,-258.17,2.983,3.204
4324,-187.0,-257.27,3.351,3.204
4325,-240.0,-256.67,3.221,3.204
4326,-255.0,-256.07,3.308,3.206
4327,-280.0,-256.0,2.943,3.204
4328,-192.0,-254.47,3.28,3.205
4329,-316.0,-254.34,2.948,3.204
4330,-188.0,-254.48,3.338,3.205
4331,-265.0,-254.75,3.186,3.203
4332,-187.0,-254.11,3.316,3.203
4333,-272.0,-254.33,3.13,3.202
4334,-271.0,-254.14,3.26,3.201
4335,-247.0,-253.29,3.316,3.204
4336,-232.0,-252.95,3.316,3.205
4337,-244.0,-253.06,3.385,3.207
4338,-287.0,-252.79,3.052,3.207
4339,-285.0,-253.52,3.156,3.205
4340,-270.0,-253.24,3.281,3.207
4341,-203.0,-253.08,3.163,3.206
4342,-298.0,-253.3,3.017,3.204
4343,-205.0,-252.19,3.385,3.207
4344,-239.0,-252.27,3.225,3.206
4345,-304.0,-253.06,3.178,3.205
4346,-223.0,-252.83,3.364,3.206
4347,-271.0,-253.05,3.178,3.207
4348,-191.0,-252.33,3.372,3.209
4349,-294.0,-252.72,3.117,3.208
4350,-297.0,-253.71,3.1,3.206
4351,-278.0,-253.76,3.178,3.207
4352,-254.0,-253.47,3.247,3.207
4353,-330.0,-254.59,3.093,3.205
4354,-272.0,-255.04,3.234,3.204
4355,-242.0,-254.94,3.221,3.205
4356,-219.0,-254.44,3.281,3.205
4357,-295.0,-254.82,3.121,3.205
4358,-268.0,-254.98,3.225,3.205
4359,-248.0,-255.0,3.219,3.205
4360,-308.0,-255.29,3.036,3.204
4361,-294.0,-256.15,3.072,3.202
4362,-252.0,-256.48,3.093,3.2
4363,-244.0,-256.35,3.212,3.2
4364,-320.0,-257.82,3.13,3.197
4365,-271.0,-258.62,3.171,3.198
4366,-268.0,-258.51,3.316,3.199
4367,-258.0,-258.97,3.329,3.199
4368,-257.0,-258.58,3.268,3.201
4369,-279.0,-258.46,3.199,3.2
4370,-345.0,-258.83,3.047,3.2
4371,-338.0,-259.54,2.952,3.199
4372,-263.0,-260.16,3.178,3.199
4373,-245.0,-260.2,3.221,3.2
4374,-247.0,-260.04,3.204,3.199
4375,-279.0,-259.19,3.163,3.201
4376,-290.0,-258.92,3.095,3.201
4377,-336.0,-259.43,3.013,3.2
4378,-304.0,-260.02,3.065,3.197
4379,-320.0,-261.37,3.082,3.195
4380,-224.0,-261.07,3.267,3.195
4381,-283.0,-261.51,2.998,3.193
4382,-165.0,-260.36,3.26,3.195
4383,-241.0,-260.13,3.245,3.195
4384,-171.0,-258.25,3.446,3.198
4385,-282.0,-258.55,3.082,3.197
4386,-262.0,-258.82,3.295,3.197
4387,-221.0,-258.0,3.178,3.197
4388,-240.0,-257.79,3.15,3.196
4389,-231.0,-257.34,3.303,3.198
4390,-178.0,-256.21,3.308,3.202
4391,-186.0,-255.46,3.351,3.202
4392,-237.0,-255.34,3.316,3.203
4393,-205.0,-254.63,3.295,3.204
4394,-331.0,-255.0,3.128,3.205
4395,-362.0,-255.83,3.047,3.204
4396,-344.0,-256.98,2.87,3.2
4397,-236.0,-256.81,3.212,3.2
4398,-136.0,-255.96,3.342,3.2
4399,-250.0,-255.7,3.26,3.202
4400,-203.0,-254.75,3.338,3.204
4401,-241.0,-254.44,3.15,3.204
4402,-311.0,-255.83,3.26,3.204
4403,-252.0,-256.15,3.15,3.202
4404,-261.0,-256.11,3.295,3.203
4405,-236.0,-255.68,3.164,3.203
4406,-264.0,-255.78,3.197,3.201
4407,-189.0,-255.03,3.316,3.202
4408,-268.0,-255.66,2.892,3.199
4409,-300.0,-255.98,3.225,3.2
4410,-233.0,-256.4,3.446,3.201
4411,-249.0,-256.61,3.26,3.202
4412,-193.0,-256.26,3.399,3.203
4413,-226.0,-256.01,3.295,3.204
4414,-210.0,-255.36,3.316,3.205
4415,-239.0,-255.36,3.191,3.205
4416,-272.0,-255.45,3.186,3.204
4417,-299.0,-256.89,3.14,3.202
4418,-263.0,-256.86,3.234,3.202
4419,-234.0,-256.39,3.338,3.204
4420,-315.0,-257.64,3.121,3.202
4421,-265.0,-257.7,3.268,3.203
4422,-294.0,-258.12,3.247,3.203
4423,-236.0,-257.05,3.268,3.206
4424,-282.0,-258.0,3.26,3.205
4425,-312.0,-258.72,3.036,3.203
4426,-230.0,-258.47,3.364,3.204
4427,-283.0,-258.5,3.308,3.207
4428,-286.0,-259.44,3.186,3.206
4429,-316.0,-259.44,2.996,3.207
4430,-250.0,-260.06,3.295,3.207
4431,-234.0,-259.75,3.316,3.208
4432,-297.0,-260.85,3.212,3.207
4433,-220.0,-260.33,3.325,3.209
4434,-305.0,-260.67,3.247,3.209
4435,-231.0,-260.51,3.191,3.207
4436,-216.0,-260.35,3.372,3.208
4437,-203.0,-259.94,3.26,3.207
4438,-227.0,-259.34,3.329,3.209
4439,-317.0,-259.66,3.26,3.21
4440,-235.0,-259.31,3.377,3.211
4441,-247.0,-259.75,3.281,3.213
4442,-205.0,-258.82,3.303,3.215
4443,-233.0,-259.1,3.303,3.215
4444,-206.0,-258.77,3.364,3.216
4445,-185.0,-257.58,3.338,3.218
4446,-212.0,-257.47,3.247,3.216
4447,-290.0,-257.66,3.095,3.216
4448,-272.0,-258.47,3.026,3.212
4449,-242.0,-257.95,3.046,3.211
4450,-274.0,-257.72,3.234,3.213
4451,-229.0,-257.23,3.26,3.214
4452,-267.0,-257.36,3.095,3.212
4453,-225.0,-256.31,3.329,3.214
4454,-186.0,-255.45,3.342,3.216
4455,-256.0,-255.59,3.255,3.216
4456,-220.0,-255.6,3.247,3.216
4457,-320.0,-255.85,3.16,3.216
4458,-302.0,-256.19,3.011,3.214
4459,-240.0,-256.11,3.351,3.215
4460,-199.0,-255.02,3.303,3.218
4461,-224.0,-254.32,3.197,3.219
4462,-189.0,-253.69,3.316,3.221
4463,-281.0,-254.06,3.199,3.221
4464,-244.0,-253.3,3.295,3.223
4465,-291.0,-253.5,3.128,3.222
4466,-218.0,-253.0,3.247,3.222
4467,-330.0,-253.72,3.074,3.219
4468,-222.0,-253.37,3.221,3.219
4469,-232.0,-252.9,3.176,3.218
4470,-276.0,-252.21,3.176,3.22
4471,-293.0,-251.76,2.96,3.22
4472,-274.0,-251.87,3.191,3.22
4473,-289.0,-252.31,3.143,3.219
4474,-257.0,-252.41,3.338,3.22
4475,-161.0,-251.23,3.364,3.222
4476,-261.0,-250.94,3.234,3.224
4477,-267.0,-250.25,3.308,3.227
4478,-295.0,-250.16,3.316,3.229
4479,-230.0,-249.26,3.316,3.232
4480,-275.0,-249.77,3.329,3.232
4481,-281.0,-249.75,3.163,3.234
4482,-289.0,-250.99,3.164,3.233
4483,-285.0,-251.43,3.247,3.233
4484,-290.0,-252.62,3.121,3.23
4485,-255.0,-252.35,3.295,3.232
4486,-264.0,-252.37,3.268,3.232
4487,-240.0,-252.56,3.221,3.232
4488,-228.0,-252.44,3.399,3.235
4489,-256.0,-252.69,3.281,3.234
4490,-261.0,-253.52,3.093,3.232
4491,-229.0,-253.95,3.225,3.231
4492,-212.0,-253.7,3.316,3.231
4493,-290.0,-254.55,3.163,3.23
4494,-226.0,-253.5,3.255,3.231
4495,-279.0,-252.67,3.13,3.232
4496,-283.0,-252.06,3.151,3.235
4497,-222.0,-251.92,3.364,3.236
4498,-246.0,-253.02,3.399,3.237
4499,-298.0,-253.5,3.295,3.237
4500,-274.0,-254.21,3.234,3.236
4501,-293.0,-254.73,3.364,3.238
4502,-251.0,-254.13,3.338,3.239
4503,-247.0,-254.08,3.351,3.241
4504,-304.0,-254.51,3.212,3.24
4505,-263.0,-254.78,3.141,3.24
4506,-191.0,-254.05,3.385,3.242
4507,-274.0,-254.9,3.143,3.24
4508,-264.0,-254.86,3.178,3.243
4509,-202.0,-253.88,3.329,3.244
4510,-255.0,-254.1,3.268,3.242
4511,-186.0,-253.47,3.26,3.242
4512,-296.0,-254.5,3.225,3.24
4513,-218.0,-254.42,3.42,3.242
4514,-242.0,-254.74,3.295,3.241
4515,-210.0,-254.45,3.385,3.243
4516,-218.0,-253.91,3.316,3.245
4517,-180.0,-252.72,3.26,3.246
4518,-273.0,-252.82,3.13,3.245
4519,-309.0,-253.57,3.156,3.243
4520,-171.0,-252.13,3.351,3.245
4521,-207.0,-251.55,3.377,3.246
4522,-262.0,-251.23,3.234,3.246
4523,-215.0,-251.02,3.433,3.248
4524,-218.0,-250.38,3.316,3.248
4525,-263.0,-249.89,3.156,3.25
4526,-278.0,-250.37,3.316,3.249
4527,-286.0,-250.4,3.191,3.248
4528,-205.0,-249.59,3.281,3.249
4529,-234.0,-248.77,3.303,3.252
4530,-334.0,-249.61,3.026,3.249
4531,-266.0,-249.93,3.234,3.248
4532,-253.0,-249.49,3.295,3.249
4533,-209.0,-249.38,3.377,3.25
4534,-206.0,-248.39,3.399,3.251
4535,-261.0,-248.69,3.364,3.253
4536,-318.0,-249.71,3.164,3.251
4537,-208.0,-249.76,3.247,3.251
4538,-233.0,-249.82,3.164,3.249
4539,-262.0,-249.27,3.234,3.249
4540,-252.0,-249.44,3.234,3.248
4541,-267.0,-249.64,3.199,3.247
4542,-235.0,-249.94,3.225,3.246
4543,-213.0,-249.74,3.268,3.246
4544,-214.0,-249.82,3.268,3.245
4545,-322.0,-251.19,3.023,3.241
4546,-326.0,-252.33,3.026,3.239
4547,-273.0,-252.16,3.156,3.24
4548,-282.0,-252.26,3.178,3.241
4549,-252.0,-252.36,3.268,3.244
4550,-228.0,-251.9,3.199,3.243
4551,-225.0,-251.86,3.178,3.242
4552,-276.0,-251.95,3.377,3.245
4553,-212.0,-251.82,3.169,3.244
4554,-60.0,-250.56,3.399,3.244
4555,-212.0,-250.12,3.316,3.245
4556,-196.0,-249.88,3.329,3.246
4557,-230.0,-248.98,3.329,3.247
4558,-210.0,-248.06,3.281,3.25
4559,-163.0,-247.29,3.351,3.25
4560,-270.0,-248.0,3.225,3.249
4561,-255.0,-248.31,3.173,3.249
4562,-234.0,-248.76,3.308,3.249
4563,-224.0,-248.19,3.377,3.251
4564,-221.0,-247.96,3.295,3.251
4565,-255.0,-247.6,3.121,3.251
4566,-264.0,-248.06,3.151,3.25
4567,-156.0,-246.32,3.433,3.253
4568,-254.0,-246.64,3.221,3.253
4569,-171.0,-246.03,3.377,3.255
4570,-216.0,-245.43,3.247,3.256
4571,-289.0,-245.39,2.939,3.256
4572,-302.0,-245.67,3.046,3.254
4573,-176.0,-244.54,3.364,3.257
4574,-217.0,-244.14,3.186,3.255
4575,-235.0,-244.88,3.204,3.253
4576,-226.0,-244.53,3.308,3.254
4577,-258.0,-244.44,3.255,3.254
4578,-166.0,-243.15,3.377,3.254
4579,-281.0,-243.66,3.199,3.253
4580,-251.0,-243.42,3.316,3.253
4581,-230.0,-242.91,3.019,3.252
4582,-243.0,-242.45,3.399,3.254
4583,-232.0,-241.92,3.15,3.253
4584,-247.0,-241.49,3.114,3.253
4585,-255.0,-241.49,3.234,3.252
4586,-253.0,-241.38,3.225,3.252
4587,-250.0,-241.48,3.163,3.251
4588,-197.0,-241.17,3.281,3.25
4589,-249.0,-241.1,3.079,3.248
4590,-252.0,-241.01,3.117,3.248
4591,-169.0,-240.41,3.143,3.247
4592,-263.0,-240.92,3.106,3.245
4593,-181.0,-239.83,3.351,3.247
4594,-225.0,-239.82,3.26,3.247
4595,-252.0,-239.55,3.117,3.247
4596,-292.0,-239.64,3.156,3.247
4597,-241.0,-239.83,3.364,3.247
4598,-199.0,-239.36,3.399,3.247
4599,-210.0,-238.48,3.225,3.246
4600,-200.0,-237.74,3.399,3.248
4601,-245.0,-237.26,3.399,3.248
4602,-231.0,-237.06,3.281,3.248
4603,-191.0,-236.5,3.329,3.248
4604,-255.0,-236.01,3.115,3.247
4605,-295.0,-236.33,3.102,3.246
4606,-214.0,-236.56,3.399,3.246
4607,-166.0,-235.48,3.446,3.249
4608,-295.0,-235.79,3.108,3.249
4609,-262.0,-236.39,3.178,3.247
4610,-192.0,-235.76,3.399,3.249
4611,-291.0,-236.81,3.316,3.249
4612,-241.0,-236.26,3.199,3.249
4613,-322.0,-237.3,3.031,3.245
4614,-267.0,-237.55,3.516,3.247
4615,-265.0,-238.1,3.238,3.246
4616,-282.0,-238.74,3.247,3.245
4617,-198.0,-238.92,3.385,3.246
4618,-252.0,-238.71,3.268,3.248
4619,-179.0,-237.41,3.351,3.25
4620,-179.0,-237.49,3.329,3.249
4621,-221.0,-237.63,3.329,3.249
4622,-235.0,-237.36,3.26,3.249
4623,-219.0,-237.4,3.316,3.248
4624,-227.0,-237.49,3.221,3.247
4625,-260.0,-237.46,3.197,3.247
4626,-215.0,-236.83,3.407,3.248
4627,-271.0,-236.68,3.247,3.249
4628,-229.0,-236.92,3.295,3.249
4629,-231.0,-236.89,3.197,3.248
4630,-238.0,-235.93,3.364,3.251
4631,-264.0,-235.91,3.42,3.253
4632,-272.0,-236.1,3.273,3.253
4633,-258.0,-236.59,3.225,3.252
4634,-257.0,-237.1,2.913,3.247
4635,-252.0,-237.01,3.364,3.247
4636,-298.0,-236.81,3.011,3.245
4637,-213.0,-236.86,3.238,3.245
4638,-210.0,-236.63,3.385,3.247
4639,-243.0,-236.44,3.247,3.247
4640,-231.0,-236.23,3.329,3.248
4641,-254.0,-236.1,3.295,3.249
4642,-201.0,-235.76,3.385,3.251
4643,-258.0,-236.21,3.212,3.25
4644,-291.0,-236.98,3.138,3.249
4645,-208.0,-235.84,3.232,3.251
4646,-210.0,-234.68,3.377,3.255
4647,-243.0,-234.38,3.281,3.256
4648,-271.0,-234.27,3.212,3.256
4649,-294.0,-234.69,3.26,3.256
4650,-233.0,-234.74,3.225,3.256
4651,-258.0,-235.07,3.137,3.256
4652,-295.0,-235.26,3.127,3.254
4653,-241.0,-235.55,3.21,3.254
4654,-239.0,-237.34,3.281,3.253
4655,-302.0,-238.24,3.197,3.252
4656,-279.0,-239.07,3.13,3.25
4657,-285.0,-239.62,3.295,3.249
4658,-333.0,-240.85,3.238,3.249
4659,-296.0,-242.18,3.281,3.248
4660,-236.0,-241.84,3.295,3.249
4661,-264.0,-241.93,3.212,3.249
4662,-276.0,-242.35,3.301,3.249
4663,-271.0,-242.82,3.178,3.247
4664,-273.0,-243.34,3.238,3.247
4665,-189.0,-242.68,3.433,3.25
4666,-230.0,-242.34,3.377,3.252
4667,-268.0,-243.46,3.273,3.25
4668,-265.0,-243.57,3.178,3.25
4669,-248.0,-244.34,3.102,3.247
4670,-283.0,-245.01,3.115,3.246
4671,-224.0,-244.36,3.329,3.25
4672,-253.0,-243.87,3.247,3.252
4673,-210.0,-244.21,3.351,3.252
4674,-228.0,-244.32,3.268,3.252
4675,-270.0,-244.67,3.128,3.252
4676,-246.0,-244.87,3.186,3.25
4677,-214.0,-244.43,3.26,3.251
4678,-246.0,-245.23,3.268,3.249
4679,-214.0,-244.56,3.364,3.251
4680,-217.0,-244.22,3.316,3.251
4681,-167.0,-243.59,3.412,3.255
4682,-225.0,-243.41,3.234,3.253
4683,-165.0,-242.74,3.329,3.255
4684,-255.0,-242.82,3.074,3.255
4685,-275.0,-243.02,3.151,3.254
4686,-262.0,-243.11,3.169,3.253
4687,-281.0,-243.42,3.143,3.253
4688,-194.0,-243.39,3.385,3.254
4689,-202.0,-242.92,3.273,3.256
4690,-299.0,-243.39,3.108,3.256
4691,-202.0,-243.72,3.314,3.258
4692,-240.0,-243.49,3.186,3.259
4693,-224.0,-243.92,3.385,3.259
4694,-271.0,-244.38,3.281,3.259
4695,-199.0,-243.85,3.377,3.262
4696,-190.0,-242.83,3.234,3.263
4697,-257.0,-242.99,3.156,3.26
4698,-188.0,-242.88,3.399,3.26
4699,-248.0,-243.26,3.164,3.26
4700,-237.0,-243.63,3.351,3.259
