Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
2841,240.35556,246.403,3.654,3.673
2842,206.27776,246.344,3.689,3.674
2843,245.93333,246.454,3.689,3.674
2844,242.9889,246.301,3.654,3.673
2845,226.74446,246.231,3.689,3.673
2846,239.15552,246.931,3.62,3.673
2847,209.10002,247.138,3.689,3.673
2848,245.30002,247.527,3.689,3.673
2849,235.76672,247.688,3.689,3.673
2850,268.31113,248.059,3.689,3.673
2851,200.08893,247.965,3.689,3.673
2852,296.689,248.017,3.689,3.673
2853,220.0222,248.178,3.689,3.673
2854,279.97778,248.418,3.654,3.673
2855,280.98895,248.873,3.689,3.673
2856,261.38885,249.167,3.689,3.673
2857,274.74454,249.634,3.689,3.674
2858,289.4778,250.873,3.689,3.674
2859,211.83333,250.238,3.654,3.674
2860,238.94446,250.246,3.689,3.674
2861,233.93336,249.704,3.654,3.674
2862,250.16673,249.102,3.689,3.674
2863,267.75552,249.128,3.689,3.674
2864,235.08885,249.443,3.689,3.674
2865,233.38893,249.589,3.654,3.674
2866,280.34445,249.689,3.689,3.674
2867,244.53333,249.181,3.654,3.674
2868,290.3,249.558,3.689,3.675
2869,266.60004,250.033,3.585,3.673
2870,260.70004,250.195,3.689,3.673
2871,277.93335,250.319,3.689,3.674
2872,276.9889,250.395,3.689,3.674
2873,279.1778,250.059,3.654,3.673
2874,195.21114,249.639,3.689,3.673
2875,298.4444,249.885,3.689,3.673
2876,192.5889,248.973,3.654,3.673
2877,239.61111,249.112,3.654,3.673
2878,214.54445,248.932,3.689,3.673
2879,302.53333,248.863,3.689,3.673
2880,213.38889,249.226,3.689,3.673
2881,249.44444,249.14,3.689,3.673
2882,311.7889,249.806,3.689,3.673
2883,204.55553,249.896,3.654,3.673
2884,192.43336,249.495,3.62,3.673
2885,198.52222,249.253,3.654,3.673
2886,277.75555,250.322,3.689,3.673
2887,251.46669,250.611,3.689,3.673
2888,192.21107,250.379,3.654,3.673
2889,266.86667,250.848,3.689,3.673
2890,280.26672,251.001,3.689,3.673
2891,210.72217,250.828,3.654,3.673
2892,236.38893,250.147,3.689,3.673
2893,242.53331,249.987,3.689,3.673
2894,212.55556,250.151,3.689,3.673
2895,198.2666,249.567,3.654,3.673
2896,224.51111,249.372,3.689,3.673
2897,252.94444,249.917,3.689,3.673
2898,273.7778,250.393,3.689,3.673
2899,254.98889,250.564,3.654,3.673
2900,292.76666,251.03,3.689,3.673
2901,300.22226,251.383,3.689,3.673
2902,267.5,251.85,3.689,3.673
2903,222.21107,251.418,3.689,3.673
2904,181.32227,250.319,3.689,3.673
2905,252.55553,249.932,3.654,3.673
2906,265.95557,250.576,3.689,3.673
2907,235.49998,250.726,3.654,3.673
2908,232.06667,250.248,3.689,3.673
2909,187.6778,249.355,3.689,3.674
2910,220.63333,249.546,3.654,3.674
2911,234.47774,249.591,3.689,3.674
2912,250.32214,249.69,3.689,3.674
2913,220.33331,249.154,3.689,3.674
2914,208.58888,247.886,3.689,3.674
2915,316.25552,248.606,3.689,3.675
2916,220.43338,248.899,3.689,3.675
2917,245.37772,249.113,3.689,3.675
2918,251.99997,249.066,3.689,3.676
2919,194.15555,248.516,3.689,3.676
2920,231.03336,248.402,3.689,3.677
2921,237.37778,247.855,3.654,3.677
2922,301.97778,248.641,3.689,3.677
2923,164.5,247.476,3.689,3.677
2924,275.54446,247.8,3.654,3.677
2925,254.44443,248.488,3.689,3.677
2926,305.0222,248.977,3.654,3.677
2927,212.22221,248.443,3.689,3.677
2928,269.95557,248.033,3.654,3.677
2929,177.92224,246.894,3.689,3.677
2930,299.6333,247.783,3.654,3.677
2931,258.28888,248.071,3.654,3.676
2932,271.46658,248.059,3.689,3.676
2933,203.05554,246.997,3.654,3.676
2934,252.35556,247.032,3.654,3.676
2935,205.25554,246.245,3.689,3.676
2936,308.66666,246.574,3.689,3.676
2937,274.83334,246.623,3.654,3.676
2938,211.70003,246.042,3.654,3.676
2939,195.4,245.353,3.654,3.676
2940,238.6111,244.489,3.689,3.676
2941,199.44444,244.08,3.689,3.676
2942,219.13336,244.209,3.689,3.676
2943,247.54446,244.225,3.689,3.676
2944,275.5111,244.55,3.689,3.677
2945,188.06665,244.163,3.689,3.677
2946,227.64442,244.048,3.654,3.677
2947,219.1111,244.148,3.654,3.677
2948,302.9333,244.725,3.654,3.676
2949,236.94443,244.737,3.689,3.676
2950,259.63333,244.65,3.689,3.676
2951,202.01112,244.669,3.654,3.676
2952,255.62221,244.258,3.689,3.676
2953,180.56665,243.864,3.689,3.676
2954,198.44443,243.048,3.689,3.676
2955,241.54443,242.654,3.689,3.676
2956,220.04445,242.241,3.62,3.676
2957,269.07773,242.184,3.689,3.676
2958,254.0222,241.829,3.689,3.676
2959,189.94441,241.61,3.689,3.676
2960,194.22218,241.163,3.689,3.676
2961,204.52225,240.869,3.689,3.676
2962,166.4,240.031,3.689,3.676
2963,226.40001,239.618,3.689,3.676
2964,201.40005,239.281,3.689,3.676
2965,157.2,238.519,3.689,3.677
2966,187.76668,237.593,3.689,3.677
2967,152.41112,236.672,3.689,3.677
2968,219.72223,235.966,3.689,3.677
2969,207.43332,235.375,3.689,3.678
2970,196.77776,234.735,3.689,3.678
2971,214.62216,234.102,3.689,3.678
2972,269.35553,234.026,3.689,3.678
2973,183.03333,233.065,3.654,3.678
2974,244.66666,233.559,3.689,3.678
2975,165.12224,232.226,3.689,3.678
2976,199.79996,232.298,3.689,3.678
2977,201.36668,231.916,3.654,3.678
2978,166.09998,231.431,3.689,3.678
2979,263.3222,231.039,3.689,3.678
2980,276.24448,231.668,3.689,3.678
2981,215.53336,231.328,3.654,3.678
2982,216.59998,230.377,3.689,3.678
2983,178.03331,230.111,3.689,3.678
2984,216.04448,230.347,3.654,3.679
2985,202.04445,230.383,3.654,3.679
2986,196.82224,229.573,3.654,3.678
2987,268.43338,229.743,3.689,3.678
2988,182.05551,229.641,3.689,3.679
2989,277.80002,229.751,3.689,3.679
2990,235.0111,229.298,3.689,3.679
2991,197.40001,229.165,3.689,3.679
2992,238.48889,229.186,3.689,3.679
2993,276.87778,229.529,3.654,3.679
2994,222.53339,229.629,3.689,3.679
2995,272.46664,230.371,3.689,3.679
2996,241.27771,230.539,3.689,3.679
2997,159.8444,229.608,3.689,3.679
2998,308.74445,229.958,3.689,3.679
2999,328.88885,230.697,3.689,3.68
3000,206.83336,229.837,3.689,3.68
3001,260.64444,229.441,3.689,3.68
3002,309.38892,229.86,3.654,3.679
3003,183.3778,229.472,3.654,3.679
3004,160.36665,229.262,3.689,3.679
3005,264.77774,229.385,3.689,3.679
3006,285.52228,229.58,3.654,3.679
3007,324.4,230.469,3.689,3.679
3008,221.55548,230.364,3.689,3.679
3009,303.08884,231.518,3.654,3.679
3010,329.37775,232.606,3.689,3.679
3011,195.3444,232.214,3.689,3.679
3012,247.03337,232.182,3.689,3.679
3013,206.08884,232.039,3.689,3.679
3014,228.18883,232.235,3.689,3.679
3015,236.27777,231.435,3.654,3.679
3016,305.04446,232.281,3.654,3.678
3017,199.82224,231.826,3.689,3.678
3018,291.98886,232.226,3.654,3.678
3019,239.55557,232.68,3.689,3.678
3020,251.24448,232.882,3.654,3.678
3021,227.96666,232.788,3.689,3.678
3022,256.0667,232.329,3.654,3.678
3023,268.3778,233.367,3.689,3.678
3024,176.85555,232.381,3.654,3.678
3025,237.93335,232.215,3.689,3.678
3026,327.66663,232.442,3.689,3.678
3027,236.90004,232.689,3.689,3.678
3028,227.78894,232.267,3.689,3.678
3029,323.32224,233.721,3.689,3.678
3030,246.89998,233.194,3.654,3.678
3031,297.8444,233.589,3.62,3.678
3032,226.6334,233.141,3.654,3.678
3033,275.53333,233.866,3.689,3.678
3034,190.3222,233.245,3.689,3.678
3035,242.94446,233.622,3.689,3.678
3036,239.64444,232.932,3.654,3.678
3037,254.33336,232.727,3.62,3.678
3038,250.37779,233.114,3.654,3.678
3039,226.58888,233.426,3.689,3.678
3040,225.28886,233.292,3.689,3.678
3041,239.86664,233.697,3.689,3.678
3042,200.65552,233.512,3.654,3.678
3043,231.04446,233.347,3.689,3.678
3044,258.6,233.178,3.689,3.678
3045,183.07777,233.128,3.689,3.678
3046,232.2111,233.174,3.62,3.677
3047,229.26665,233.275,3.572,3.677
3048,254.8334,232.794,3.689,3.677
3049,270.0,233.125,3.689,3.677
3050,186.75557,232.396,3.689,3.677
3051,236.2333,232.738,3.689,3.677
3052,208.55556,232.267,3.689,3.677
3053,303.9333,233.501,3.689,3.677
3054,203.13332,233.548,3.62,3.677
3055,264.03336,233.773,3.654,3.676
3056,232.81111,233.901,3.689,3.677
3057,223.0111,233.44,3.689,3.677
3058,239.84445,233.298,3.689,3.677
3059,252.55554,233.924,3.689,3.677
3060,250.0889,234.483,3.689,3.677
3061,277.9999,235.218,3.654,3.677
3062,249.57777,236.049,3.689,3.677
3063,224.73335,236.033,3.689,3.677
3064,234.85551,236.367,3.689,3.677
3065,206.32217,236.859,3.689,3.677
3066,266.76672,237.649,3.654,3.676
3067,163.82224,237.763,3.654,3.676
3068,213.11113,237.697,3.689,3.676
3069,271.54443,238.338,3.654,3.676
3070,250.30003,238.873,3.689,3.676
3071,193.03336,238.657,3.689,3.676
3072,296.5444,238.929,3.689,3.676
3073,189.7,238.996,3.689,3.676
3074,225.74442,238.806,3.689,3.676
3075,217.9,239.334,3.689,3.676
3076,194.80003,239.284,3.689,3.676
3077,205.31108,239.324,3.689,3.676
3078,279.59998,240.459,3.689,3.676
3079,168.3222,239.509,3.689,3.676
3080,274.74445,239.494,3.654,3.676
3081,305.3333,240.392,3.689,3.676
3082,273.72217,240.963,3.654,3.676
3083,214.56665,241.328,3.654,3.676
3084,228.02222,241.448,3.654,3.676
3085,178.56667,241.213,3.689,3.676
3086,261.2667,241.858,3.689,3.676
3087,216.72218,241.34,3.585,3.675
3088,265.15558,242.171,3.606,3.674
3089,212.82222,241.522,3.62,3.674
3090,255.93335,241.731,3.654,3.673
3091,226.80002,242.025,3.654,3.673
3092,228.64445,241.926,3.689,3.673
3093,184.44438,241.002,3.689,3.673
3094,245.15558,241.228,3.654,3.673
3095,271.11108,241.215,3.689,3.673
3096,262.87775,241.431,3.689,3.673
3097,313.3444,242.966,3.606,3.672
3098,224.2222,242.121,3.689,3.672
3099,251.47777,241.346,3.654,3.672
3100,221.03336,241.488,3.689,3.672
3101,284.05557,241.723,3.689,3.672
3102,271.28888,241.342,3.689,3.672
3103,226.47778,241.773,3.654,3.672
3104,286.9778,243.039,3.689,3.672
3105,195.27774,242.344,3.654,3.672
3106,228.87776,241.777,3.654,3.672
3107,239.46666,240.928,3.654,3.672
3108,201.1111,240.723,3.689,3.672
3109,215.1778,239.844,3.689,3.672
3110,240.09999,238.952,3.689,3.672
3111,253.52223,239.533,3.689,3.672
3112,245.2222,239.515,3.689,3.672
3113,220.46664,239.659,3.689,3.672
3114,236.8222,239.745,3.689,3.672
3115,224.12225,239.624,3.689,3.672
3116,260.28882,239.176,3.689,3.673
3117,119.622215,238.374,3.606,3.672
3118,227.11111,237.725,3.689,3.672
3119,321.4777,238.545,3.689,3.672
3120,278.74445,238.82,3.689,3.672
3121,258.24442,239.122,3.689,3.672
3122,265.22223,239.214,3.689,3.673
3123,137.55554,237.906,3.654,3.672
3124,325.58884,239.393,3.689,3.673
3125,296.24448,239.976,3.689,3.673
3126,255.91112,239.259,3.689,3.673
3127,194.18889,238.832,3.654,3.672
3128,185.82222,238.412,3.654,3.672
3129,246.35553,237.642,3.654,3.672
3130,213.58893,237.309,3.654,3.672
3131,228.88895,236.62,3.689,3.672
3132,251.10004,236.864,3.654,3.672
3133,259.37778,236.703,3.689,3.672
3134,308.64444,237.886,3.689,3.672
3135,189.88887,237.355,3.689,3.672
3136,245.8111,237.417,3.689,3.673
3137,227.48895,237.149,3.654,3.673
3138,242.3333,237.068,3.654,3.673
3139,263.7222,237.439,3.689,3.673
3140,208.42221,237.271,3.585,3.672
3141,244.67776,237.319,3.689,3.672
3142,166.49995,236.977,3.689,3.672
3143,200.63338,236.673,3.689,3.672
3144,209.95555,236.187,3.654,3.672
3145,278.2889,237.139,3.654,3.672
3146,250.9444,237.326,3.654,3.672
3147,231.1,237.345,3.689,3.673
3148,252.5333,237.322,3.689,3.673
3149,198.79996,236.61,3.689,3.673
3150,263.07782,237.373,3.689,3.673
3151,284.97775,237.86,3.689,3.673
3152,227.41115,238.049,3.654,3.673
3153,256.57782,237.575,3.689,3.673
3154,223.36665,237.778,3.689,3.674
3155,249.38885,237.631,3.689,3.674
3156,216.53336,237.468,3.689,3.674
3157,195.35555,237.192,3.654,3.674
3158,169.29999,236.486,3.654,3.673
3159,234.57776,236.307,3.689,3.673
3160,265.87775,236.464,3.689,3.673
3161,191.78888,235.602,3.689,3.674
3162,234.33336,235.45,3.654,3.673
3163,284.06665,236.043,3.689,3.673
3164,237.15558,236.066,3.689,3.673
3165,323.85553,237.242,3.689,3.673
3166,266.25555,237.236,3.689,3.674
3167,263.66672,238.235,3.689,3.674
3168,280.7,238.911,3.689,3.674
3169,227.25552,238.468,3.689,3.674
3170,276.1444,238.726,3.654,3.674
3171,194.97775,238.746,3.689,3.674
3172,185.0556,237.631,3.689,3.674
3173,238.95555,238.123,3.654,3.674
3174,198.26668,237.849,3.689,3.674
3175,230.54445,237.975,3.689,3.674
3176,230.36665,238.331,3.689,3.674
3177,202.46669,238.302,3.62,3.673
3178,240.7333,237.914,3.654,3.673
3179,217.92218,238.41,3.689,3.673
3180,246.55553,238.128,3.654,3.673
3181,177.92218,236.854,3.689,3.673
3182,225.11107,236.368,3.654,3.673
3183,280.56665,237.028,3.654,3.673
3184,266.85553,237.416,3.689,3.673
3185,253.9333,238.17,3.689,3.673
3186,232.07784,237.878,3.689,3.673
3187,272.48892,238.435,3.689,3.674
3188,292.4778,238.709,3.689,3.675
3189,237.99997,238.96,3.689,3.675
3190,254.33337,238.944,3.689,3.676
3191,250.0556,239.177,3.689,3.676
3192,269.32224,239.584,3.606,3.675
3193,228.69997,240.026,3.689,3.675
3194,248.00003,240.055,3.689,3.676
3195,249.82224,239.842,3.654,3.675
3196,220.51115,239.418,3.654,3.675
3197,239.3222,238.678,3.689,3.676
3198,287.9,239.315,3.689,3.676
3199,286.02225,239.66,3.689,3.676
3200,282.9556,240.279,3.654,3.676
3201,199.56665,239.434,3.689,3.676
3202,214.27779,238.864,3.654,3.675
3203,223.66664,238.836,3.689,3.676
3204,191.13333,237.878,3.654,3.675
3205,240.07779,238.326,3.689,3.676
3206,308.84442,239.125,3.689,3.676
3207,262.3889,239.355,3.689,3.676
3208,224.37776,239.587,3.689,3.676
3209,312.67776,240.562,3.689,3.676
3210,222.33334,240.385,3.654,3.676
3211,218.61115,240.036,3.689,3.676
3212,243.47777,240.018,3.654,3.676
3213,241.90001,240.232,3.689,3.676
3214,231.74449,240.182,3.689,3.676
3215,177.25557,239.713,3.689,3.676
3216,272.54443,239.836,3.654,3.675
3217,222.58894,240.865,3.654,3.676
3218,175.57776,240.35,3.689,3.676
3219,245.12222,239.586,3.654,3.676
3220,204.11113,238.84,3.654,3.675
3221,215.05557,238.408,3.62,3.675
3222,239.82219,238.154,3.689,3.675
3223,264.57776,239.424,3.654,3.675
3224,200.03333,238.169,3.654,3.674
3225,343.72223,238.644,3.689,3.674
3226,257.8556,238.663,3.689,3.674
3227,257.42224,239.295,3.654,3.674
3228,269.91116,240.136,3.689,3.675
3229,215.90002,239.832,3.689,3.675
3230,206.06668,239.756,3.654,3.675
3231,230.59996,239.774,3.689,3.675
3232,248.54442,239.748,3.689,3.675
3233,277.46667,239.929,3.654,3.675
3234,256.33334,239.406,3.654,3.675
3235,199.62221,239.503,3.689,3.675
3236,163.51108,238.68,3.689,3.675
3237,236.85553,238.774,3.689,3.675
3238,230.13333,238.652,3.654,3.675
3239,223.26666,238.247,3.654,3.675
3240,252.99998,238.693,3.654,3.675
3241,260.45557,238.851,3.689,3.675
3242,251.34445,239.699,3.689,3.675
3243,186.13332,239.554,3.689,3.675
3244,236.29996,239.818,3.689,3.676
3245,251.82217,239.553,3.55,3.675
3246,301.5222,240.059,3.62,3.674
3247,287.25555,240.62,3.654,3.674
3248,246.03337,240.555,3.654,3.673
3249,246.28897,241.03,3.689,3.673
3250,275.22226,241.152,3.689,3.673
3251,231.76671,240.62,3.62,3.673
3252,188.14444,240.227,3.654,3.673
3253,254.87778,240.21,3.654,3.672
3254,236.21107,240.338,3.689,3.672
3255,275.6667,240.601,3.689,3.672
3256,207.0666,240.506,3.62,3.672
3257,202.18887,240.575,3.654,3.672
3258,246.3667,241.345,3.654,3.672
3259,227.61107,241.276,3.654,3.671
3260,212.82222,240.745,3.654,3.671
3261,250.74443,241.335,3.689,3.671
3262,314.28897,242.134,3.654,3.671
3263,244.63333,241.74,3.689,3.671
3264,248.20003,241.85,3.689,3.671
3265,197.18893,240.584,3.689,3.671
3266,209.71109,240.018,3.689,3.671
3267,192.45552,239.306,3.689,3.671
3268,283.7667,239.337,3.689,3.671
3269,273.98892,239.804,3.689,3.671
3270,266.65555,239.709,3.689,3.671
3271,337.40005,241.134,3.689,3.671
3272,253.67781,241.82,3.654,3.671
3273,296.51117,242.395,3.689,3.671
3274,276.03333,243.173,3.654,3.671
3275,331.57785,244.183,3.654,3.671
3276,298.24445,244.862,3.689,3.671
3277,291.12222,245.749,3.62,3.671
3278,213.40001,245.475,3.689,3.671
3279,280.9666,246.106,3.654,3.671
3280,250.48888,246.145,3.606,3.67
3281,257.41116,246.94,3.689,3.67
3282,211.38889,246.803,3.689,3.671
3283,284.03336,246.837,3.62,3.67
3284,267.2667,246.842,3.689,3.67
3285,220.57771,246.508,3.654,3.67
3286,192.27776,246.11,3.62,3.669
3287,243.18887,245.817,3.654,3.669
3288,266.68887,245.559,3.689,3.669
3289,244.48885,245.624,3.654,3.669
3290,298.8333,246.069,3.689,3.669
3291,236.86668,245.937,3.572,3.667
3292,273.0444,245.974,3.654,3.668
3293,226.07773,245.948,3.654,3.667
3294,267.5,246.143,3.689,3.667
3295,280.9223,246.454,3.654,3.667
3296,208.2222,246.331,3.689,3.668
3297,251.31111,246.451,3.689,3.668
3298,256.36667,246.136,3.654,3.667
3299,276.05554,246.036,3.585,3.666
3300,203.28896,245.239,3.689,3.667
3301,235.60004,245.6,3.654,3.666
3302,213.87778,245.596,3.689,3.667
3303,278.25558,246.142,3.689,3.667
3304,267.80002,246.908,3.689,3.667
3305,220.16664,246.709,3.689,3.667
3306,262.56665,246.246,3.689,3.667
3307,255.7222,246.18,3.689,3.667
3308,259.24448,246.528,3.689,3.667
3309,209.15553,245.493,3.689,3.667
3310,165.6889,244.927,3.689,3.667
3311,148.15553,244.222,3.55,3.666
3312,321.62216,245.004,3.689,3.666
3313,229.77776,244.882,3.654,3.666
3314,255.65552,245.122,3.654,3.666
3315,247.71106,245.826,3.689,3.666
3316,240.13332,245.502,3.689,3.666
3317,279.4778,246.071,3.654,3.666
3318,208.34442,246.399,3.689,3.666
3319,249.71104,246.444,3.62,3.666
3320,224.9889,246.653,3.689,3.666
3321,264.7222,247.15,3.654,3.666
3322,282.7333,247.579,3.689,3.666
3323,251.37778,247.447,3.689,3.667
3324,200.85553,247.455,3.689,3.667
3325,225.4,246.272,3.654,3.667
3326,263.25552,246.326,3.654,3.666
3327,170.1,245.453,3.689,3.667
3328,276.9556,245.523,3.62,3.666
3329,274.43338,246.109,3.689,3.666
3330,259.77777,246.646,3.689,3.666
3331,245.84442,246.798,3.654,3.666
3332,238.14438,246.694,3.689,3.666
3333,300.96658,246.929,3.654,3.666
3334,215.97778,246.526,3.689,3.666
3335,257.43335,247.104,3.689,3.666
3336,267.53333,248.144,3.689,3.666
3337,188.33334,247.659,3.654,3.666
3338,191.74446,247.275,3.585,3.665
3339,232.97777,247.372,3.689,3.666
3340,319.1333,248.033,3.689,3.666
3341,219.32227,247.622,3.689,3.666
3342,239.52223,247.504,3.689,3.666
3343,272.37778,248.366,3.689,3.666
3344,277.1222,248.774,3.62,3.665
3345,274.5888,249.002,3.689,3.667
3346,249.5,248.482,3.62,3.667
3347,234.90004,247.958,3.654,3.667
3348,236.82227,247.866,3.689,3.667
3349,277.27777,248.176,3.689,3.667
3350,227.04442,247.694,3.689,3.667
3351,272.22223,248.099,3.654,3.667
3352,159.53336,247.813,3.62,3.667
3353,226.91112,247.533,3.689,3.667
3354,267.1,247.842,3.689,3.667
3355,262.2778,247.708,3.654,3.667
3356,245.73335,248.095,3.62,3.667
3357,251.59999,248.589,3.689,3.667
3358,230.38885,248.429,3.654,3.667
3359,304.9222,249.202,3.689,3.668
3360,315.87775,250.233,3.654,3.668
3361,303.2778,250.758,3.606,3.667
3362,219.93333,249.814,3.654,3.667
3363,214.22223,249.51,3.654,3.667
3364,226.85556,249.297,3.606,3.666
3365,314.43335,250.469,3.689,3.666
3366,235.06668,250.723,3.654,3.665
3367,200.28888,250.801,3.654,3.665
3368,179.03336,249.754,3.689,3.665
3369,272.34445,249.737,3.654,3.665
3370,250.03333,249.571,3.689,3.665
3371,245.2667,248.65,3.654,3.664
3372,225.42221,248.367,3.654,3.664
3373,226.13333,247.664,3.689,3.664
3374,282.21115,247.725,3.572,3.664
3375,233.6,246.746,3.689,3.664
3376,166.75554,245.431,3.654,3.664
3377,281.0222,245.33,3.689,3.664
3378,242.46666,245.62,3.689,3.664
3379,239.28888,245.204,3.62,3.664
3380,206.0,244.759,3.689,3.665
3381,215.05556,244.335,3.654,3.664
3382,235.92221,244.58,3.689,3.664
3383,251.21114,244.252,3.689,3.665
3384,268.25558,244.262,3.606,3.664
3385,235.9222,244.416,3.689,3.665
3386,230.74445,244.8,3.689,3.665
3387,238.77777,244.756,3.654,3.665
3388,199.5222,244.084,3.606,3.665
3389,246.57774,244.105,3.689,3.665
3390,177.89996,242.896,3.55,3.663
3391,216.6778,242.694,3.654,3.664
3392,280.68884,242.771,3.689,3.665
3393,217.41116,242.684,3.689,3.665
3394,270.08887,242.71,3.689,3.665
3395,275.36673,242.654,3.654,3.665
3396,246.91109,243.041,3.689,3.665
3397,310.06662,243.629,3.689,3.665
3398,197.04443,243.035,3.689,3.665
3399,206.9223,242.344,3.62,3.666
3400,330.21118,243.613,3.654,3.665
3401,232.5333,243.583,3.654,3.665
3402,233.32219,243.777,3.689,3.665
3403,281.2222,243.807,3.689,3.665
3404,260.15558,243.73,3.689,3.665
3405,229.17781,243.82,3.689,3.665
3406,239.94444,243.594,3.62,3.665
3407,304.97775,244.087,3.689,3.665
3408,257.77786,244.072,3.689,3.665
3409,241.63336,244.397,3.689,3.665
3410,243.32224,245.173,3.689,3.665
3411,239.1333,246.083,3.585,3.665
3412,190.0666,244.767,3.689,3.665
3413,212.12218,244.591,3.689,3.665
3414,337.59995,245.41,3.689,3.666
3415,264.7444,245.581,3.689,3.666
3416,203.75552,245.217,3.654,3.665
3417,226.83336,244.69,3.654,3.665
3418,298.6,245.593,3.689,3.665
3419,250.74443,245.603,3.654,3.666
3420,260.6777,245.96,3.689,3.666
3421,209.14442,245.404,3.689,3.666
3422,317.13327,245.748,3.689,3.666
3423,176.20004,244.997,3.654,3.666
3424,188.62221,244.874,3.689,3.666
3425,194.08891,244.561,3.689,3.666
3426,313.76663,245.066,3.689,3.666
3427,211.64449,245.482,3.689,3.666
3428,255.04443,245.263,3.689,3.667
3429,258.2889,245.101,3.654,3.667
3430,234.63333,244.85,3.689,3.667
3431,210.28888,244.494,3.654,3.667
3432,220.81108,244.321,3.654,3.666
3433,229.6556,243.608,3.689,3.667
3434,238.55557,243.834,3.654,3.666
3435,244.23332,243.702,3.654,3.666
3436,199.13335,243.018,3.654,3.666
3437,221.61111,243.35,3.654,3.666
3438,259.35553,244.026,3.654,3.666
3439,225.15555,243.948,3.689,3.666
3440,275.03333,243.507,3.654,3.666
3441,258.13333,243.895,3.654,3.666
3442,183.91113,243.339,3.55,3.664
3443,303.05554,243.646,3.689,3.664
3444,221.56665,243.09,3.689,3.665
3445,283.02222,243.175,3.654,3.665
3446,265.9112,243.339,3.689,3.665
3447,251.47774,243.505,3.585,3.665
3448,143.32217,242.57,3.689,3.665
3449,242.40002,242.221,3.689,3.665
3450,201.95552,241.97,3.654,3.664
3451,237.15558,241.619,3.654,3.664
3452,205.43335,242.078,3.654,3.665
3453,286.8,242.677,3.654,3.664
3454,244.09999,242.447,3.606,3.663
3455,221.54448,242.04,3.62,3.663
3456,219.91112,241.782,3.654,3.663
3457,283.28885,242.099,3.689,3.663
3458,231.28885,242.108,3.689,3.664
3459,218.52222,241.244,3.689,3.664
3460,245.9778,240.545,3.689,3.664
3461,310.77777,240.62,3.689,3.665
3462,297.34442,241.394,3.689,3.665
3463,262.04446,241.872,3.689,3.666
3464,200.22224,241.606,3.654,3.666
3465,250.77774,240.969,3.689,3.666
3466,294.0445,241.559,3.689,3.667
3467,211.09998,241.667,3.654,3.667
3468,261.41113,242.491,3.689,3.667
3469,214.75558,241.915,3.689,3.667
3470,223.99997,241.654,3.654,3.667
3471,282.76663,242.029,3.689,3.667
3472,278.27774,242.558,3.689,3.667
3473,242.04445,242.717,3.689,3.667
3474,276.3111,242.658,3.654,3.668
3475,248.80002,242.81,3.689,3.668
3476,255.33339,243.696,3.689,3.668
3477,294.38882,243.83,3.689,3.668
3478,262.65555,244.031,3.689,3.668
3479,238.2333,244.021,3.654,3.669
3480,199.5667,243.957,3.689,3.669
3481,207.04445,243.876,3.689,3.669
3482,194.26666,243.46,3.689,3.669
3483,168.72223,242.635,3.689,3.669
3484,248.17778,242.434,3.689,3.67
3485,225.62222,242.331,3.572,3.669
3486,181.78885,241.842,3.62,3.668
3487,248.0666,241.935,3.654,3.668
3488,269.0,242.629,3.689,3.669
3489,263.82227,242.802,3.585,3.668
3490,190.96664,242.932,3.654,3.669
3491,261.80002,243.384,3.689,3.669
3492,219.3667,242.77,3.689,3.669
3493,232.51115,242.921,3.689,3.669
3494,248.89993,242.71,3.689,3.669
3495,237.0222,242.326,3.689,3.67
3496,230.24442,242.159,3.689,3.67
3497,261.17783,241.671,3.689,3.67
3498,298.0334,242.68,3.62,3.669
3499,197.81108,242.589,3.606,3.669
3500,235.36665,241.641,3.689,3.669
3501,254.33334,241.859,3.689,3.669
3502,269.50006,242.221,3.689,3.669
3503,343.28888,242.841,3.689,3.669
3504,250.45555,242.744,3.654,3.669
3505,251.75555,242.97,3.606,3.668
3506,285.84445,243.429,3.654,3.669
3507,293.7333,243.317,3.689,3.669
3508,277.75558,243.516,3.689,3.669
3509,286.04446,243.961,3.689,3.669
3510,240.63333,243.934,3.654,3.668
3511,284.33337,244.386,3.689,3.669
3512,330.34442,245.788,3.654,3.669
3513,248.37778,246.151,3.689,3.669
3514,215.24445,244.927,3.654,3.669
3515,242.78885,244.708,3.689,3.669
3516,264.12225,245.312,3.689,3.669
3517,288.26663,245.926,3.654,3.669
3518,313.51114,246.075,3.654,3.669
3519,243.88884,246.006,3.654,3.669
3520,245.29996,245.853,3.689,3.669
3521,240.6556,246.168,3.654,3.668
3522,275.2778,245.749,3.654,3.668
3523,307.8778,247.066,3.689,3.668
3524,249.14447,247.671,3.62,3.668
3525,223.7889,247.968,3.62,3.667
3526,257.12216,247.402,3.606,3.666
3527,229.5444,247.581,3.689,3.666
3528,259.2334,247.623,3.62,3.665
3529,279.2111,247.832,3.606,3.665
3530,289.32227,248.379,3.654,3.665
3531,235.09999,248.627,3.689,3.665
3532,255.8667,248.977,3.689,3.665
3533,251.68887,249.198,3.689,3.665
3534,298.66675,249.799,3.654,3.665
3535,259.5889,249.952,3.654,3.665
3536,211.4889,250.076,3.62,3.665
3537,300.06668,250.861,3.689,3.665
3538,287.27774,251.14,3.654,3.665
3539,256.45557,251.453,3.689,3.665
